Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
10229,118,24.96,4.30,3114,21
10231,118,24.96,4.30,3114,20
10234,118,24.95,4.30,3114,20
10236,118,24.96,4.20,3114,20
10239,118,24.96,4.30,3114,20
10242,118,24.96,4.30,3028,20
10244,118,24.96,4.40,3028,19
10247,118,24.96,4.40,3028,19
10249,118,24.96,4.40,3028,19
10252,118,24.96,4.40,3028,19
10255,118,24.96,4.40,3028,19
10257,118,24.96,4.50,3028,19
10260,118,24.96,4.40,2942,19
10262,118,24.96,4.50,2942,19
10265,118,24.96,4.50,2942,19
10268,118,24.96,4.50,2942,19
10270,118,24.96,4.50,2942,19
10273,118,24.96,4.50,2942,19
10275,118,24.96,4.50,2942,19
10278,118,24.95,4.50,2857,18
10281,118,24.96,4.50,2857,18
10283,118,24.96,4.60,2857,18
10286,118,24.96,4.60,2857,18
10288,118,24.96,4.60,2857,18
10291,118,24.96,4.70,2857,17
10294,118,24.96,4.70,2857,17
10296,118,24.96,4.70,2785,17
10299,118,24.97,4.70,2785,17
10302,118,24.96,4.70,2785,16
10304,118,24.97,4.70,2785,16
10307,118,24.97,4.80,2785,16
10309,118,24.97,4.80,2785,16
10312,118,24.97,4.80,2728,16
10315,118,24.96,4.80,2728,16
10317,118,24.97,4.90,2728,16
10320,118,24.96,4.90,2728,16
10322,118,24.97,4.90,2728,16
10325,118,24.97,4.90,2728,16
10327,118,24.97,4.90,2657,16
10330,118,24.97,4.90,2657,16
10333,118,24.97,4.90,2657,16
10335,118,24.97,5.00,2657,16
10338,118,24.97,5.00,2657,15
10340,118,24.97,5.00,2657,15
10343,118,24.97,5.00,2657,15
10346,118,24.97,5.00,2657,15
10348,118,24.97,5.00,2585,15
10351,118,24.97,5.10,2585,15
10354,118,24.97,5.00,2585,15
10356,118,24.97,5.10,2585,15
10359,118,24.97,5.10,2585,15
10361,118,24.97,5.10,2585,15
10364,118,24.97,5.20,2585,15
10367,118,24.97,5.20,2557,15
10369,118,24.97,5.10,2557,15
10372,118,24.97,5.20,2557,14
10375,118,24.97,5.20,2557,14
10377,118,24.97,5.20,2557,14
10380,118,24.97,5.20,2557,14
10382,118,24.97,5.20,2528,14
10385,118,24.97,5.20,2528,13
10387,118,24.97,5.20,2528,13
10390,118,24.97,5.20,2528,13
10393,118,24.97,5.20,2528,13
10395,118,24.97,5.10,2528,13
10398,118,24.97,5.10,2528,13
10400,118,24.97,5.10,2485,13
10403,118,24.97,5.20,2485,13
10406,118,24.97,5.10,2485,13
10408,118,24.97,5.20,2485,13
10411,118,24.97,5.20,2485,13
10413,118,24.97,5.30,2485,13
10416,118,24.97,5.30,2485,13
10419,118,24.97,5.30,2442,13
10421,118,24.97,5.20,2442,13
10424,118,24.97,5.30,2442,13
10426,118,24.97,5.30,2442,13
10429,118,24.97,5.30,2442,13
10432,118,24.97,5.30,2442,12
10435,118,24.98,5.30,2414,12
10437,118,24.98,5.30,2414,12
10439,118,24.98,5.20,2414,12
10442,118,24.98,5.20,2414,12
10445,118,24.98,5.20,2414,12
10447,118,24.97,5.30,2414,12
10450,118,24.97,5.20,2414,12
10453,118,24.97,5.20,2414,12
10455,118,24.98,5.40,2385,12
10458,118,24.98,5.40,2385,12
10460,118,24.98,5.30,2385,12
10463,118,24.97,5.30,2385,12
10466,118,24.97,5.30,2385,12
10468,118,24.97,5.40,2385,12
10471,118,24.97,5.30,2357,12
10473,118,24.98,5.30,2357,12
10476,118,24.98,5.30,2357,12
10479,118,24.98,5.40,2357,11
10481,118,24.98,5.20,2357,11
10484,118,24.98,5.30,2357,11
10486,118,24.98,5.30,2357,11
10489,118,24.97,5.40,2357,11
10492,118,24.98,5.40,2328,11
10495,118,24.98,5.30,2328,11
10497,118,24.98,5.30,2328,11
10499,118,24.98,5.40,2328,11
10502,118,24.98,5.30,2328,11
10505,118,24.98,5.30,2328,11
10507,118,24.98,5.40,2314,11
10510,118,24.98,5.30,2314,11
10512,118,24.98,5.30,2314,11
10515,118,24.98,5.30,2314,11
10518,118,24.98,5.40,2314,11
10520,118,24.98,5.40,2314,11
10523,118,24.98,5.30,2314,11
10526,118,24.97,5.30,2285,11
10528,118,24.97,5.30,2285,11
10531,118,24.98,5.30,2285,11
10533,118,24.98,5.40,2285,11
10536,118,24.98,5.40,2285,11
10538,118,24.98,5.50,2285,11
10541,118,24.98,5.40,2271,11
10544,118,24.98,5.40,2271,11
10546,118,24.98,5.40,2271,11
10549,118,24.98,5.50,2271,10
10551,118,24.98,5.50,2271,10
10557,118,24.98,5.50,2228,10
10558,118,24.98,5.60,2228,10
10560,118,24.98,5.60,2228,10
10562,118,24.98,5.60,2228,10
10564,118,24.98,5.60,2228,10
10567,118,24.98,5.50,2228,10
10570,118,24.98,5.50,2228,10
10572,118,24.98,5.60,2214,10
10575,118,24.98,5.50,2214,10
10577,118,24.99,5.50,2214,10
10580,118,24.99,5.60,2214,10
10583,118,24.99,5.60,2214,10
10585,118,24.99,5.50,2214,10
10588,118,24.99,5.60,2214,10
10590,118,24.99,5.80,2200,10
10593,118,24.99,5.70,2200,9
10596,118,24.99,5.70,2200,9
10598,118,24.99,5.80,2200,9
10601,118,24.99,5.60,2200,9
10603,118,24.99,5.70,2200,9
10606,118,24.99,5.60,2200,9
10608,118,24.99,5.70,2200,9
10611,118,24.99,5.60,2200,9
10613,118,24.99,5.60,2200,9
10616,118,24.99,5.70,2200,9
10618,118,24.99,5.60,2200,10
10621,118,24.98,5.60,2200,10
10623,118,24.98,5.70,2200,10
10626,118,24.98,5.80,2200,10
10629,118,24.99,5.70,2200,10
10631,118,24.99,5.90,2171,10
10637,118,24.98,5.80,2171,10
10638,118,24.98,5.70,2171,10
10640,118,24.98,5.80,2171,11
10642,118,24.98,5.80,2171,11
10644,118,24.98,5.70,2171,11
10647,118,24.99,5.70,2171,11
10650,118,24.99,5.70,2171,11
10652,118,24.99,5.70,2171,10
10655,118,24.99,5.80,2171,10
10657,118,24.99,5.70,2171,10
10660,118,24.99,5.70,2171,10
10663,118,24.99,5.70,2171,10
10665,118,24.99,5.80,2171,12
10668,118,24.98,5.80,2171,12
10670,118,24.99,5.80,2171,12
10673,118,24.99,5.90,2171,12
10676,118,24.99,5.90,2171,12
10678,118,24.99,5.80,2171,12
10681,118,24.99,6.00,2171,12
10683,118,24.99,5.90,2171,12
10686,118,24.99,5.90,2171,12
10689,118,24.99,5.90,2171,13
10691,118,24.99,6.10,2171,13
10694,118,24.99,6.00,2171,13
10696,118,24.99,5.90,2171,13
10699,118,24.99,5.90,2171,11
10702,118,24.99,5.80,2171,11
10704,118,24.99,5.70,2171,11
10707,118,24.99,5.80,2171,11
10709,118,24.99,5.70,2171,11
10712,118,24.99,5.60,2171,10
10715,118,24.99,5.80,2171,10
10717,118,24.99,5.70,2171,10
10720,118,24.99,5.70,2171,10
10723,118,24.99,5.80,2171,11
10725,118,24.99,5.70,2171,11
10728,118,24.99,5.80,2171,11
10730,118,24.99,5.80,2171,11
10733,118,24.99,5.90,2171,11
10736,118,24.99,5.80,2171,10
10738,118,24.99,5.80,2171,10
10741,118,24.99,5.90,2171,10
10743,118,25.00,5.80,2171,10
10746,118,24.99,5.80,2171,8
10748,118,24.99,5.80,2171,8
10751,118,24.99,5.90,2171,8
10753,118,25.00,5.90,2171,8
10756,118,24.99,5.90,2171,8
10759,118,24.99,6.00,2157,9
10761,118,25.00,6.00,2157,9
10763,118,25.00,6.20,2157,9
10766,118,25.00,6.10,2157,9
10769,118,25.00,6.10,2157,10
10771,118,25.00,6.10,2157,10
10774,118,24.99,6.10,2157,10
10776,118,24.99,6.10,2157,10
10779,118,24.98,5.90,2157,10
10782,118,24.98,6.00,2157,9
10784,118,24.99,5.80,2157,9
10787,118,24.99,5.80,2157,9
10789,118,24.99,5.90,2157,9
10792,118,25.00,5.70,2157,9
10795,118,25.00,5.70,2157,9
10797,118,25.00,5.80,2157,9
10799,118,25.00,5.70,2157,9
10802,118,25.00,5.70,2157,9
10804,118,25.00,5.90,2157,10
10807,118,24.99,5.80,2157,10
10809,118,25.00,5.80,2171,10
10812,118,25.00,5.80,2171,10
10815,118,25.00,5.90,2171,10
10817,118,25.00,5.80,2171,12
10820,118,25.00,5.90,2171,12
10822,118,25.00,5.90,2171,12
10825,118,25.00,5.90,2171,12
10828,118,25.00,6.00,2171,11
10830,118,25.00,5.80,2171,11
10833,118,25.00,5.90,2171,11
10835,118,25.00,5.90,2171,11
10838,118,25.00,6.00,2171,11
10841,118,25.00,5.90,2171,9
10843,118,25.00,6.00,2171,9
10846,118,25.00,6.00,2157,9
10848,118,25.00,6.00,2157,9
10851,118,25.00,6.10,2157,8
10853,118,25.00,6.10,2157,8
10856,118,25.00,6.10,2157,8
10858,118,25.00,6.20,2157,8
10861,118,25.00,6.20,2157,8
10863,118,25.00,6.20,2157,8
10866,118,25.00,6.10,2157,8
10868,118,25.00,6.10,2157,8
10871,118,25.00,6.10,2157,8
10874,118,25.00,5.90,2157,10
10876,118,25.00,5.90,2157,10
10879,118,25.00,5.80,2157,10
10881,118,25.00,5.90,2157,10
10884,118,25.00,5.70,2157,10
10887,118,25.00,5.90,2157,11
10889,118,25.00,5.70,2157,11
10892,118,25.00,5.70,2157,11
10895,118,25.00,5.80,2157,11
10897,118,25.00,5.70,2157,10
10899,118,25.00,5.80,2157,10
10902,118,25.00,5.80,2157,10
10905,118,25.00,5.90,2157,10
10907,118,25.00,5.80,2157,10
10910,118,25.00,5.80,2157,10
10912,118,25.00,5.90,2157,10
10915,118,25.00,5.80,2157,10
10918,118,25.00,6.00,2157,10
10920,118,25.00,5.90,2157,10
10923,118,25.00,5.80,2157,10
10925,118,25.00,6.00,2157,10
10928,118,25.00,5.80,2157,10
10931,118,25.00,5.90,2157,10
10933,118,25.00,5.80,2157,9
10936,118,25.00,5.90,2157,9
10938,118,25.00,5.90,2157,9
10941,118,25.00,5.90,2157,9
10943,118,25.00,6.10,2157,9
10946,118,25.00,6.00,2157,10
10948,118,25.00,6.10,2157,10
10951,118,25.00,6.00,2157,10
10954,118,25.00,6.20,2157,10
10956,118,25.00,6.00,2157,11
10959,118,25.00,6.10,2157,11
10961,118,25.00,6.20,2157,11
10964,118,25.00,6.10,2157,11
10967,118,25.00,6.10,2157,11
10969,118,25.00,6.20,2157,11
10972,118,25.00,6.10,2157,11
10975,118,25.00,6.00,2157,11
10977,118,25.00,6.00,2157,11
10980,118,25.00,6.00,2157,11
10982,118,25.00,5.80,2157,11
10985,118,25.00,5.80,2157,11
10988,118,25.00,5.70,2157,11
10990,118,25.00,5.70,2157,11
10993,118,25.00,5.70,2157,10
10995,118,25.00,5.70,2157,10
10998,118,25.00,5.70,2157,10
11001,118,25.00,5.80,2157,10
11003,118,25.00,5.70,2157,9
11006,118,25.00,5.70,2157,9
11008,118,25.00,5.80,2157,9
11011,118,25.00,5.70,2157,9
11013,118,25.00,5.80,2157,9
11016,118,25.00,5.70,2157,10
11018,118,25.00,5.90,2157,10
11021,118,25.00,5.80,2157,10
11024,118,25.00,5.80,2157,10
11026,118,25.00,5.90,2157,11
11029,118,25.00,5.80,2157,11
11031,118,25.00,5.80,2157,11
11037,118,25.00,5.90,2157,10
11038,118,25.00,5.90,2157,10
11040,118,25.00,5.90,2157,10
11042,118,25.00,5.80,2157,10
11044,118,25.00,5.90,2157,10
11047,118,25.00,5.70,2157,10
11050,118,25.00,5.80,2157,11
11052,118,25.00,5.70,2157,11
11055,118,25.00,5.70,2157,11
11057,118,25.00,5.80,2157,11
11060,118,25.00,5.70,2157,11
11063,118,25.00,5.70,2157,10
11065,118,25.00,5.70,2157,10
11068,118,25.00,5.80,2157,10
11070,118,25.00,5.80,2157,10
11073,118,25.00,5.80,2157,11
11076,118,25.00,5.90,2157,11
11078,118,25.00,5.80,2157,11
11081,118,25.00,5.90,2157,11
11083,118,25.00,5.80,2157,11
11086,118,25.00,6.00,2157,10
11089,118,25.00,5.80,2157,10
11091,118,25.00,5.80,2157,10
11097,118,25.00,5.80,2157,11
11098,118,25.00,5.90,2157,11
11100,118,25.00,5.90,2157,11
11102,118,25.00,5.90,2157,11
11104,118,25.00,6.00,2157,11
11107,118,25.00,5.90,2157,11
11110,118,25.00,6.10,2157,10
11112,118,25.00,6.00,2157,10
11115,118,25.00,6.00,2157,10
11117,118,24.98,6.20,2157,10
11120,118,24.98,6.10,2157,10
11123,118,24.98,6.10,2157,10
11125,118,25.00,6.10,2157,10
11128,118,25.00,6.10,2157,10
11130,118,25.00,6.00,2157,11
11133,118,25.00,5.90,2157,11
11136,118,25.00,5.90,2157,11
11138,118,25.00,5.80,2157,11
11141,118,25.00,5.70,2157,11
11143,118,25.00,5.70,2157,12
11146,118,25.00,5.80,2157,12
11149,118,25.01,5.70,2157,12
11151,118,25.00,5.60,2157,12
11157,118,25.00,5.70,2157,10
11158,118,25.00,5.80,2157,10
11160,118,25.00,5.70,2157,10
11162,118,25.00,5.70,2142,10
11164,118,25.01,5.70,2142,10
11167,118,25.01,5.70,2142,11
11169,118,25.01,5.80,2142,11
11172,118,25.01,5.70,2142,11
11175,118,25.00,5.70,2142,11
11177,118,25.00,5.80,2157,10
11180,118,25.01,5.80,2157,10
11182,118,25.01,5.70,2157,10
11185,118,25.00,5.80,2157,10
11188,118,25.00,5.80,2157,10
11190,118,25.01,5.80,2157,10
11193,118,25.01,5.80,2157,10
11195,118,25.01,5.90,2157,10
11198,118,25.01,5.80,2157,10
11201,118,25.01,5.90,2157,10
11203,118,25.01,6.00,2157,10
11206,118,25.01,6.00,2157,10
11208,118,25.00,5.90,2157,10
11211,118,25.01,6.10,2157,10
11214,118,25.01,6.10,2157,12
11216,118,25.01,6.10,2157,12
11219,118,25.01,6.20,2157,12
11221,118,25.01,6.20,2157,12
11224,118,25.01,6.10,2157,11
11227,118,25.00,6.20,2157,11
11229,118,25.00,6.10,2157,11
11232,118,25.01,6.00,2157,11
11235,118,25.00,5.90,2157,11
11237,118,25.00,5.80,2157,11
11240,118,25.01,5.70,2157,11
11242,118,25.01,5.80,2157,11
11245,118,25.01,5.80,2157,11
11248,118,25.01,5.70,2157,11
11250,118,25.01,5.60,2157,11
11253,118,25.01,5.70,2157,11
11255,118,25.01,5.60,2157,11
11258,118,25.00,5.60,2157,11
11261,118,25.01,5.70,2157,10
11263,118,25.01,5.70,2157,10
11266,118,25.01,5.80,2157,10
11268,118,25.01,5.70,2157,10
11271,118,25.01,5.80,2157,11
11274,118,25.01,5.80,2157,11
11276,118,25.01,5.80,2157,11
11279,118,25.01,5.90,2157,11
11281,118,25.01,5.80,2157,11
11284,118,25.01,5.80,2157,11
11287,118,25.01,5.90,2157,11
11289,118,25.01,5.80,2157,11
11292,118,25.01,5.80,2157,11
11295,118,25.01,5.80,2157,10
11297,118,25.01,5.80,2157,10
11300,118,25.01,5.90,2157,10
11302,118,25.01,5.90,2157,10
11305,118,25.01,6.10,2157,10
11308,118,25.01,5.90,2157,11
11310,118,25.01,6.00,2157,11
11313,118,25.01,6.00,2157,11
11315,118,25.01,6.10,2157,11
11318,118,25.01,6.10,2157,11
11320,118,25.01,6.00,2157,11
11323,118,25.01,6.10,2157,11
11326,118,25.01,6.10,2157,11
11328,118,25.01,6.00,2157,11
11331,118,25.01,5.90,2157,11
11333,118,25.01,5.90,2157,11
11336,118,25.01,5.80,2157,11
11339,118,25.01,5.70,2157,11
11341,118,25.01,5.70,2157,10
11344,118,25.01,5.70,2157,10
11346,118,25.01,5.60,2157,10
11349,118,25.01,5.70,2157,10
11352,118,25.01,5.60,2157,10
11355,118,25.01,5.60,2157,10
11357,118,25.01,5.60,2157,10
11359,118,25.01,5.70,2157,10
11362,118,25.01,5.60,2157,10
11365,118,25.01,5.70,2157,10
11367,118,25.01,5.80,2157,10
11370,118,25.01,5.70,2157,10
11373,118,25.01,5.70,2157,10
11375,118,25.01,5.70,2157,10
11378,118,25.01,5.80,2157,11
11380,118,25.01,5.70,2157,11
11383,118,25.01,5.80,2157,11
11386,118,25.02,5.90,2157,11
11388,118,25.02,5.70,2157,10
11391,118,25.01,5.70,2157,10
11393,118,25.01,5.80,2157,10
11396,118,25.01,5.70,2157,10
11399,118,25.01,5.70,2157,10
11401,118,25.02,5.80,2157,11
11404,118,25.02,5.90,2157,11
11406,118,25.01,5.80,2157,11
11409,118,25.01,6.00,2157,11
11412,118,25.01,5.90,2157,10
11415,118,25.01,5.90,2157,10
11417,118,25.02,6.10,2157,10
11419,118,25.02,6.00,2157,10
11422,118,25.02,6.00,2157,10
11425,118,25.02,6.00,2157,10
11427,118,25.02,6.20,2157,10
11430,118,25.02,6.10,2157,10
11432,118,25.01,6.00,2157,10
11435,118,25.02,6.00,2157,10
11438,118,25.02,6.00,2157,10
11440,118,25.02,5.80,2157,10
11443,118,25.02,5.80,2157,10
11445,118,25.02,5.80,2157,10
11448,118,25.02,5.70,2157,10
11451,118,25.02,5.60,2157,10
11453,118,25.02,5.70,2157,10
11456,118,25.02,5.60,2157,10
11459,118,25.02,5.60,2157,11
11461,118,25.02,5.70,2157,11
11464,118,25.02,5.60,2157,11
11466,118,25.02,5.60,2157,11
11469,118,25.01,5.60,2157,11
11472,118,25.02,5.80,2157,11
11475,118,25.02,5.70,2157,11
11477,118,25.02,5.70,2157,11
11479,118,25.02,5.80,2157,11
11482,118,25.02,5.70,2157,10
11484,118,25.02,5.70,2157,10
11487,118,25.02,5.70,2157,10
11490,118,25.01,5.80,2157,10
11492,118,25.01,5.70,2157,10
11495,118,25.02,5.80,2157,10
11498,118,25.02,5.90,2157,10
11500,118,25.02,5.70,2157,10
11503,118,25.02,5.80,2157,10
11505,118,25.02,5.90,2157,10
11508,118,25.02,5.80,2157,10
11511,118,25.02,5.90,2157,10
11513,118,25.02,5.90,2157,10
11516,118,25.02,6.00,2157,10
11518,118,25.01,5.90,2157,10
11521,118,25.02,6.10,2157,10
11524,118,25.02,6.00,2157,10
11526,118,25.02,6.00,2157,10
11529,118,25.02,6.20,2157,10
11531,118,25.02,6.10,2171,10
11537,118,25.02,5.70,2157,10
11538,118,25.02,5.80,2157,10
11540,118,25.02,5.70,2157,10
11542,118,25.02,5.70,2157,10
11544,118,25.02,5.80,2157,10
11547,118,25.02,5.80,2157,10
11550,118,25.02,5.80,2157,10
11552,118,25.02,5.90,2157,10
11555,118,25.02,5.80,2157,10
11557,118,25.02,5.80,2157,10
11560,118,25.02,5.80,2157,10
11563,118,25.02,5.90,2157,10
11565,118,25.02,5.80,2157,10
11568,118,25.02,5.80,2157,10
11570,118,25.02,6.00,2157,10
11573,118,25.02,5.90,2157,10
11576,118,25.02,5.90,2157,10
11578,118,25.02,6.00,2157,10
11581,118,25.02,6.00,2157,10
11583,118,25.02,6.00,2157,10
11586,118,25.02,6.00,2157,10
11589,118,25.02,6.10,2157,10
11591,118,25.02,6.00,2157,10
11596,118,25.03,5.80,2157,10
11597,118,25.03,5.70,2157,10
11599,118,25.03,5.60,2157,10
11602,118,25.03,5.70,2157,10
11604,118,25.03,5.70,2157,10
11607,118,25.02,5.70,2157,10
11610,118,25.02,5.60,2157,11
11612,118,25.02,5.60,2157,11
11615,118,25.02,5.70,2157,11
11617,118,25.02,5.60,2157,11
11620,118,25.02,5.80,2157,11
11623,118,25.02,5.70,2157,11
11625,118,25.02,5.70,2157,11
11628,118,25.02,5.70,2157,11
11630,118,25.03,5.70,2157,11
11633,118,25.03,5.80,2157,10
11636,118,25.03,5.70,2157,10
11638,118,25.02,5.90,2157,10
11641,118,25.02,5.80,2157,10
11643,118,25.03,5.90,2157,10
11646,118,25.03,5.70,2157,10
11649,118,25.03,5.90,2157,10
11651,118,25.03,5.80,2157,10
11654,118,25.02,5.80,2157,10
11656,118,25.02,6.00,2157,11
11659,118,25.02,5.90,2157,11
11662,118,25.03,5.90,2157,11
11664,118,25.02,6.10,2157,11
11667,118,25.02,6.00,2157,11
11670,118,25.02,6.00,2157,11
11672,118,25.02,6.10,2157,11
11675,118,25.03,6.00,2157,11
11677,118,25.03,5.90,2157,11
11680,118,25.03,6.00,2157,11
11682,118,25.03,5.80,2157,11
11685,118,25.03,5.80,2157,11
11688,118,25.03,5.70,2157,11
11690,118,25.03,5.80,2157,11
11693,118,25.03,5.60,2157,10
11695,118,25.02,5.70,2157,10
11698,118,25.02,5.70,2157,10
11701,118,25.02,5.60,2157,10
11703,118,25.02,5.60,2157,10
11706,118,25.03,5.70,2157,10
11708,118,25.03,5.70,2157,10
11711,118,25.03,5.70,2157,10
11714,118,25.03,5.70,2157,10
11716,118,25.03,5.80,2157,10
11719,118,25.03,5.70,2157,10
11721,118,25.03,5.70,2171,10
11724,118,25.03,5.80,2171,10
11727,118,25.02,5.70,2171,10
11729,118,25.03,5.70,2171,10
11732,118,25.03,5.80,2171,10
11735,118,25.03,5.70,2157,10
11737,118,25.03,5.90,2157,10
11740,118,25.03,5.90,2157,10
11742,118,25.03,5.90,2157,10
11745,118,25.03,6.00,2157,10
11748,118,25.03,6.00,2157,10
11750,118,25.03,5.90,2157,10
11753,118,25.03,6.00,2171,10
11755,118,25.02,6.10,2171,10
11758,118,25.02,6.10,2171,10
11761,118,25.03,6.00,2171,10
11763,118,25.03,6.00,2171,11
11766,118,25.03,5.90,2171,11
11768,118,25.03,5.80,2171,11
11771,118,25.03,5.80,2157,11
11774,118,25.03,5.70,2157,10
11776,118,25.03,5.70,2157,10
11779,118,25.02,5.60,2157,10
11781,118,25.03,5.70,2157,10
11784,118,25.03,5.60,2157,10
11787,118,25.03,5.60,2157,9
11789,118,25.03,5.70,2171,9
11792,118,25.03,5.70,2171,9
11795,118,25.03,5.70,2171,9
11797,118,25.03,5.80,2171,10
11799,118,25.03,5.70,2171,10
11802,118,25.03,5.70,2171,10
11804,118,25.02,5.80,2157,10
11807,118,25.02,5.80,2157,10
11810,118,25.03,5.70,2157,10
11812,118,25.03,5.80,2157,10
11815,118,25.03,5.70,2157,10
11817,118,25.03,5.80,2157,10
11820,118,25.03,5.80,2157,10
11823,118,25.03,5.80,2157,10
11825,118,25.03,5.80,2157,10
11828,118,25.03,5.90,2157,10
11831,118,25.03,5.90,2157,10
11833,118,25.03,5.90,2157,10
11836,118,25.03,6.00,2157,10
11838,118,25.03,5.90,2157,10
11841,118,25.03,6.00,2157,10
11844,118,25.04,6.00,2157,10
11846,118,25.03,6.00,2157,10
11849,118,25.03,5.90,2157,10
11851,118,25.03,5.80,2157,10
11857,118,25.03,5.70,2157,10
11858,118,25.03,5.80,2157,10
11860,118,25.03,5.70,2157,10
11862,118,25.03,5.70,2157,10
11864,118,25.03,5.70,2157,10
11867,118,25.03,5.70,2171,11
11870,118,25.03,5.70,2171,11
11872,118,25.03,5.80,2171,11
11875,118,25.03,5.60,2171,11
11877,118,25.03,5.70,2171,11
11880,118,25.03,5.80,2171,10
11883,118,25.03,5.80,2171,10
11885,118,25.03,5.70,2171,10
11888,118,25.03,5.80,2171,10
11891,118,25.03,5.80,2171,10
11893,118,25.03,5.90,2171,10
11896,118,25.03,5.90,2171,10
11898,118,25.03,6.00,2157,10
11901,118,25.03,6.00,2157,10
11904,118,25.03,5.90,2157,10
11906,118,25.03,6.00,2157,10
11909,118,25.03,5.80,2157,10
11911,118,25.03,5.70,2157,10
11917,118,25.03,5.70,2157,10
11918,118,25.03,5.60,2157,10
11920,118,25.03,5.50,2157,10
11922,118,25.03,5.60,2157,10
11924,118,25.03,5.50,2157,10
11927,118,25.03,5.70,2157,10
11929,118,25.03,5.60,2157,10
11932,118,25.03,5.60,2171,10
11935,118,25.03,5.60,2171,10
11937,118,25.03,5.60,2171,9
11940,118,25.03,5.80,2171,9
11942,118,25.03,5.70,2171,9
11945,118,25.03,5.70,2171,9
11947,118,25.03,5.60,2171,9
11950,118,25.04,5.80,2171,9
11952,118,25.04,5.70,2157,9
11955,118,25.03,5.70,2157,9
11957,118,25.03,5.80,2157,9
11960,118,25.03,5.70,2157,9
11962,118,25.04,5.90,2157,9
11965,118,25.04,5.80,2157,9
11967,118,25.04,5.80,2157,9
11970,118,25.04,5.80,2157,9
11973,118,25.03,5.90,2157,9
11975,118,25.03,5.90,2157,9
11978,118,25.03,5.80,2157,9
11980,118,25.04,5.70,2157,9
11983,118,25.03,5.70,2157,9
11985,118,25.03,5.60,2157,10
11988,118,25.03,5.60,2157,10
11990,118,25.03,5.60,2157,10
11993,118,25.03,5.70,2157,10
11996,118,25.04,5.60,2157,9
11998,118,25.04,5.70,2157,9
12001,2047,25.03,5.60,2157,9
12003,2047,25.04,5.60,2157,9
12006,2047,25.04,5.60,2157,9
12008,2047,25.04,5.80,2157,9
12011,2047,25.04,5.70,2157,9
12014,2047,25.04,5.80,2157,9
12016,2047,24.38,21.50,2157,9
12019,2047,23.80,38.90,2157,10
12022,2047,23.80,57.10,2657,10
12024,2047,23.64,82.40,2657,10
12030,2047,21.96,173.50,3585,16
12032,2047,21.89,196.00,3585,16
12056,2047,20.36,325.60,11914,73
12058,2047,20.36,333.30,11914,73
12060,2047,20.58,336.40,11914,73
12062,2047,20.73,335.90,11914,73
12064,2047,20.80,329.10,11914,73
12066,2047,21.18,331.60,11914,169
12068,2047,21.28,334.80,11914,169
12070,2047,21.45,319.20,11914,169
12072,2047,21.21,339.80,14828,169
12078,2047,21.39,348.20,14828,294
12080,2047,21.73,357.00,14828,294
12082,2047,21.81,346.80,14828,294
12084,2047,21.72,331.80,14828,294
12088,2047,21.74,322.70,17442,294
12090,2047,22.26,336.60,17442,426
12092,2047,22.17,352.30,17442,426
12098,2047,22.42,339.50,17442,426
12100,2047,22.34,322.50,17442,559
12102,2047,22.41,333.80,17442,559
12104,2047,22.50,316.50,19600,559
12106,2047,22.31,327.50,19600,559
12108,2047,22.44,320.50,19600,559
12112,2047,22.51,318.70,19600,688
