Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
17380,507,24.97,16.70,8814,145
17383,508,24.97,17.70,8814,149
17385,509,24.98,17.70,8857,149
17388,510,24.97,16.10,8857,149
17391,511,24.98,15.10,8857,149
17394,512,24.97,14.40,8857,154
17397,513,24.97,14.90,8857,154
17399,514,24.97,15.90,8857,154
17402,515,24.97,16.90,8900,154
17405,516,24.97,17.90,8900,154
17408,517,24.97,17.20,8900,159
17410,517,24.96,16.60,8900,159
17417,520,24.95,17.80,9428,160
17419,520,24.95,18.60,9428,160
17421,521,24.96,17.60,9428,160
17423,522,24.95,16.60,9428,160
17425,522,24.96,17.00,9428,160
17427,523,24.94,18.00,9428,160
17430,524,24.94,18.80,9585,162
17433,525,24.96,17.10,9585,162
17435,526,24.95,17.40,9585,162
17438,527,24.95,18.50,9585,162
17441,528,24.95,18.10,9585,166
17444,529,24.95,17.50,9585,166
17447,529,24.95,18.80,9728,166
17449,530,24.95,18.70,9728,166
17452,531,24.95,17.60,9728,170
17455,532,24.95,18.80,9728,170
17458,533,24.95,19.20,9728,170
17460,534,24.95,18.30,9728,170
17463,535,24.95,17.90,9700,170
17466,536,24.95,18.90,9700,174
17469,537,24.95,18.40,9700,174
17472,538,24.95,18.10,9700,174
17474,539,24.94,19.30,9700,174
17477,540,24.94,18.10,9700,177
17480,541,24.94,18.20,9700,177
17483,542,24.94,18.60,9700,177
17485,542,24.94,19.00,9800,177
17488,543,24.94,18.10,9800,180
17491,544,24.94,19.40,9800,180
17494,545,24.94,18.70,9800,180
17497,546,24.94,18.60,9800,180
17499,547,24.93,19.00,9642,182
17502,548,24.94,18.00,9642,182
17505,549,24.94,18.20,9642,182
17508,550,24.94,19.20,9642,182
17511,551,24.94,18.50,9642,182
17515,552,24.94,18.80,9542,182
17516,553,24.94,19.10,9542,182
17519,554,24.94,19.80,9542,182
17522,554,24.94,20.40,9542,182
17524,555,24.93,19.30,9542,183
17527,556,24.93,20.10,9542,183
17530,557,24.93,19.30,10042,183
17533,558,24.94,20.20,10042,183
17536,559,24.93,19.40,10042,183
17538,560,24.93,20.70,10042,183
17541,561,24.93,19.30,10042,183
17544,562,24.94,19.90,10042,183
17547,563,24.93,19.20,10071,183
17550,564,24.93,20.30,10071,183
17553,565,24.93,19.50,10071,183
17556,566,24.94,20.70,10071,183
17559,567,24.93,19.50,10071,187
17561,568,24.93,20.40,10242,187
17564,569,24.92,19.80,10242,187
17567,570,24.92,20.50,10242,187
17570,571,24.93,19.70,10242,189
17573,572,24.92,20.20,10242,189
17576,573,24.92,20.40,10242,189
17579,573,24.92,19.60,10142,189
17582,574,24.92,21.00,10142,190
17584,575,24.92,19.70,10142,190
17587,576,24.91,21.00,10142,190
17590,577,24.92,20.20,10142,190
17596,579,24.92,20.90,10357,190
17597,580,24.92,21.50,10357,190
17599,580,24.92,21.20,10357,190
17601,581,24.92,20.60,10357,190
17604,582,24.91,21.50,10357,191
17607,583,24.91,21.20,10357,191
17610,584,24.92,22.20,10328,191
17616,586,24.92,22.00,10328,193
17617,586,24.92,21.30,10328,193
17619,587,24.91,21.10,10328,193
17621,588,24.92,21.80,10328,193
17624,589,24.92,20.80,10414,193
17627,590,24.91,21.60,10414,197
17630,591,24.91,21.50,10414,197
17636,593,24.91,21.60,10414,197
17637,593,24.91,22.30,10414,197
17639,594,24.91,20.90,10314,200
17642,595,24.91,21.20,10314,200
17644,595,24.91,21.50,10314,200
17647,596,24.91,21.10,10314,200
17650,597,24.91,21.20,10314,200
17656,599,24.91,21.90,10571,204
17657,600,24.91,22.40,10571,204
17659,600,24.91,21.90,10571,204
17662,601,24.90,22.10,10571,204
17665,602,24.90,22.80,10571,207
17667,603,24.91,23.00,10571,207
17670,604,24.91,22.30,10800,207
17677,606,24.91,22.90,10800,211
17679,607,24.91,23.70,10800,211
17681,608,24.91,23.10,10800,211
17683,608,24.90,24.00,10800,211
17685,609,24.90,22.90,11242,211
17687,610,24.91,23.90,11242,213
17690,611,24.91,23.30,11242,213
17697,613,24.90,23.30,11242,217
17699,614,24.90,23.00,11242,217
17701,614,24.90,23.80,10957,217
17703,615,24.90,22.50,10957,217
17705,616,24.90,23.30,10957,217
17707,616,24.90,22.80,10957,217
17710,617,24.90,23.00,10957,223
17718,620,24.90,22.80,10857,223
17720,621,24.89,22.70,10857,223
17722,621,24.89,23.60,10857,227
17724,622,24.89,22.70,10857,227
17726,623,24.89,23.70,10857,227
17728,623,24.89,23.40,10857,227
17730,624,24.90,23.20,10857,227
17734,625,24.90,24.10,10857,232
17736,626,24.89,23.40,11242,232
17739,627,24.89,23.80,11242,232
17742,628,24.90,23.30,11242,232
17745,629,24.90,23.30,11242,235
17748,630,24.89,23.20,11242,235
17750,631,24.88,23.90,11242,235
17754,632,24.89,24.80,11228,235
17756,633,24.89,25.00,11228,239
17759,634,24.89,24.90,11228,239
17762,635,24.89,24.70,11228,239
17765,636,24.89,24.80,11228,239
17768,637,24.88,24.60,11228,244
17770,637,24.88,24.70,11200,244
17774,639,24.88,24.80,11200,244
17776,639,24.88,24.80,11200,244
17779,640,24.87,24.70,11200,247
17782,641,24.89,24.30,11200,247
17785,642,24.88,23.70,11200,247
17788,643,24.89,24.70,11200,247
17791,644,24.88,25.40,11400,249
17794,645,24.88,25.70,11400,249
17796,646,24.88,25.90,11400,249
17799,647,24.88,26.10,11400,249
17802,648,24.88,26.20,11400,251
17805,649,24.88,25.70,11400,251
17808,650,24.87,26.30,11400,251
17811,651,24.88,25.80,11628,251
17814,652,24.88,26.10,11628,253
17816,653,24.86,26.30,11628,253
17819,654,24.88,26.50,11628,253
17822,655,24.86,26.60,11628,253
17825,656,24.86,26.40,11628,253
17828,657,24.87,26.00,11300,257
17831,658,24.88,26.70,11300,257
17834,659,24.87,26.10,11300,257
17836,659,24.87,25.70,11300,257
17839,660,24.86,25.90,11300,259
17842,661,24.86,26.10,11300,259
17845,662,24.85,26.40,11571,259
17848,663,24.86,26.70,11571,259
17851,664,24.87,26.40,11571,261
17854,665,24.85,27.00,11571,261
17856,666,24.84,26.50,11571,261
17859,667,24.87,26.70,11571,261
17862,668,24.87,26.90,11928,265
17865,669,24.86,27.20,11928,265
17868,670,24.85,27.50,11928,265
17871,671,24.86,27.60,11928,265
17874,672,24.86,27.00,11928,266
17876,673,24.85,27.80,11928,266
17879,674,24.86,27.50,11928,266
17882,675,24.86,28.00,11628,266
17885,676,24.85,28.10,11628,268
17888,677,24.86,28.20,11628,268
17891,678,24.85,27.50,11628,268
17894,679,24.86,27.60,11628,268
17897,680,24.85,28.80,11628,270
17899,680,24.85,27.90,11628,270
17902,681,24.85,27.80,11471,270
17905,682,24.83,27.90,11471,270
17908,683,24.84,28.30,11471,274
17911,684,24.85,28.40,11471,274
17914,685,24.84,28.70,11471,274
17917,686,24.84,29.20,12014,274
17920,687,24.84,28.70,12014,279
17922,688,24.85,28.80,12014,279
17925,689,24.84,28.70,12014,279
17928,690,24.84,29.70,12014,279
17931,691,24.84,29.30,12014,281
17934,692,24.84,29.90,12014,281
17937,693,24.83,30.20,11914,281
17939,694,24.84,31.00,11914,281
17942,695,24.82,30.10,11914,281
17945,696,24.84,30.40,11914,281
17948,697,24.84,30.00,11914,281
17951,698,24.84,30.30,11914,281
17954,699,24.83,31.10,11914,282
17957,700,24.83,30.80,12271,282
17960,700,24.83,30.30,12271,282
17962,701,24.83,29.90,12271,282
17965,702,24.83,29.70,12271,282
17968,703,24.83,30.60,12271,285
17971,704,24.82,30.20,12271,285
17974,705,24.84,30.50,12214,285
17977,706,24.83,29.40,12214,285
17980,707,24.83,29.60,12214,288
17982,708,24.83,30.00,12214,288
17985,709,24.83,30.70,12214,288
17988,710,24.83,30.50,12214,288
17991,711,24.83,29.60,12214,292
17994,712,24.84,30.30,12485,292
17997,713,24.83,30.10,12485,292
18000,714,24.83,30.80,12485,292
18003,715,24.82,31.40,12485,296
18005,715,24.83,30.80,12485,296
18008,716,24.83,30.90,12485,296
18011,717,24.82,32.00,12485,296
18014,718,24.83,32.80,12485,300
18017,719,24.84,31.50,12485,300
18020,720,24.82,31.50,12485,300
18023,721,24.83,32.70,12485,300
18026,722,24.83,33.30,12485,302
18028,723,24.83,32.00,12285,302
18031,724,24.82,32.40,12285,302
18034,725,24.83,32.50,12285,302
18037,726,24.82,33.30,12285,303
18040,727,24.83,32.00,12285,303
18043,728,24.82,32.30,12285,303
18045,729,24.83,31.90,12285,303
18048,730,24.82,33.20,12242,305
18051,731,24.81,32.20,12242,305
18054,732,24.82,32.20,12242,305
18057,733,24.81,31.90,12242,305
18060,734,24.82,31.90,12242,307
18063,735,24.82,32.90,12242,307
18066,735,24.79,34.00,12500,307
18068,736,24.81,33.80,12500,307
18071,737,24.80,32.40,12500,309
18074,738,24.82,32.50,12500,309
18077,739,24.79,32.60,12500,309
18080,740,24.81,33.70,12500,309
18083,741,24.82,33.40,12500,312
18086,742,24.81,34.60,12771,312
18088,743,24.82,33.50,12771,312
18091,744,24.81,34.10,12771,312
18094,745,24.81,33.90,12771,316
18097,746,24.80,32.60,12771,316
18100,747,24.82,33.00,13000,316
18103,748,24.82,32.50,13000,316
18106,749,24.80,31.60,13000,318
18108,750,24.81,31.60,13000,318
18111,751,24.80,31.40,13000,318
18114,752,24.79,32.00,13000,318
18117,753,24.80,32.10,13000,318
18120,754,24.80,34.20,12742,319
18123,755,24.80,35.30,12742,319
18126,756,24.79,36.30,12742,319
18129,756,24.80,36.40,12742,319
18132,758,24.79,37.30,12742,321
18134,758,24.78,39.00,12742,321
18137,759,24.80,39.40,12800,321
18140,760,24.80,38.90,12800,321
18143,761,24.79,39.30,12800,322
18146,762,24.79,38.90,12800,322
18149,763,24.79,39.80,12800,322
18151,764,24.79,40.10,12800,322
18154,765,24.78,40.60,12800,323
18157,766,24.79,40.30,13157,323
18160,767,24.78,39.30,13157,323
18163,768,24.79,37.70,13157,323
18166,769,24.78,37.10,13157,324
18169,770,24.78,37.20,13157,324
18171,771,24.78,36.90,13157,324
18174,772,24.78,35.80,13157,324
18177,773,24.80,36.60,13014,325
18180,774,24.80,35.20,13014,325
18183,775,24.77,36.60,13014,325
18186,776,24.78,37.20,13014,325
18189,777,24.78,37.90,13014,326
18192,778,24.78,36.70,12942,326
18194,778,24.76,36.00,12942,326
18197,779,24.77,36.80,12942,326
18200,780,24.79,35.50,12942,331
18203,781,24.77,36.40,12942,331
18206,782,24.78,36.10,12942,331
18209,783,24.76,36.90,12942,331
18212,784,24.77,36.30,13285,336
18214,785,24.79,36.90,13285,336
18217,786,24.77,36.80,13285,336
18220,787,24.80,35.80,13285,336
18223,788,24.79,36.30,13285,339
18226,789,24.80,36.50,13285,339
18229,790,24.78,35.10,13100,339
18232,791,24.76,36.30,13100,339
18235,792,24.76,37.30,13100,344
18237,793,24.76,37.60,13100,344
18240,794,24.76,37.30,13100,344
18243,795,24.77,36.10,13100,344
18246,796,24.75,37.20,13100,348
18249,797,24.76,38.00,13771,348
18252,798,24.77,36.40,13771,348
18255,799,24.75,36.90,13771,348
18258,800,24.77,37.40,13771,352
18260,800,24.79,37.30,13771,352
18263,801,24.76,37.10,13771,352
18266,802,24.75,36.90,13771,352
18269,803,24.76,36.80,13300,353
18272,804,24.78,37.50,13300,353
18275,805,24.75,37.60,13300,353
18277,806,24.75,36.30,13300,353
18280,807,24.76,36.90,13300,353
18283,808,24.78,37.20,13385,354
18286,809,24.78,36.00,13385,354
18292,811,24.73,39.80,13400,354
18295,812,24.72,39.40,14014,357
18296,812,24.73,40.80,14014,357
18298,813,24.73,40.30,14014,357
18300,814,24.73,41.30,14014,357
18303,815,24.73,41.80,14014,357
18306,816,24.69,40.90,14014,358
18309,817,24.74,41.80,14014,358
18312,818,24.72,41.70,14014,358
18315,819,24.73,41.90,13814,358
18318,820,24.73,42.50,13814,360
18320,820,24.73,41.50,13814,360
18323,821,24.73,42.90,13814,360
18326,822,24.75,43.20,13814,360
18329,823,24.71,43.20,13814,364
18332,824,24.74,43.30,13814,364
18335,825,24.73,43.50,14185,364
18338,826,24.71,43.50,14185,364
18341,827,24.75,42.90,14185,366
18343,828,24.75,42.50,14185,366
18346,829,24.73,42.40,14185,366
18349,830,24.71,42.70,14185,366
18352,831,24.72,42.90,14400,367
18355,832,24.71,44.30,14400,367
18358,833,24.69,43.80,14400,367
18361,834,24.74,43.10,14400,367
18364,835,24.72,42.60,14400,371
18366,836,24.71,43.10,14400,371
18369,837,24.71,42.60,14114,371
18372,838,24.72,42.40,14114,371
18375,839,24.70,44.20,14114,375
18378,840,24.71,44.30,14114,375
18381,841,24.72,44.40,14114,375
18383,841,24.73,44.50,14114,375
18386,842,24.70,44.60,14285,380
18389,843,24.70,43.20,14285,380
18392,844,24.71,44.80,14285,380
18395,845,24.72,44.70,14285,380
18398,846,24.72,44.80,14285,383
18401,847,24.72,44.50,14285,383
18404,848,24.70,44.50,14285,383
18406,849,24.71,44.70,14328,383
18409,850,24.70,45.00,14328,386
18412,851,24.70,45.60,14328,386
18415,852,24.70,45.80,14328,386
18418,853,24.73,44.90,14328,386
18421,854,24.70,43.90,14328,386
18424,855,24.71,44.20,14285,386
18426,856,24.71,44.10,14285,386
18429,857,24.71,44.10,14285,386
18432,858,24.73,44.20,14285,386
18435,859,24.72,42.80,14285,389
18438,860,24.69,44.90,14285,389
18441,861,24.68,45.40,14285,389
18444,862,24.66,44.80,14742,389
18447,863,24.70,43.10,14742,393
18449,863,24.68,42.50,14742,393
18452,864,24.70,42.80,14742,393
18455,865,24.68,43.40,14742,393
18458,866,24.67,44.30,14742,396
18461,867,24.69,44.40,14742,396
18464,868,24.68,45.00,14357,396
18467,869,24.70,47.20,14357,396
18470,870,24.70,48.10,14357,398
18472,871,24.68,47.70,14357,398
18475,872,24.68,45.70,14357,398
18478,873,24.69,45.70,14500,398
18481,874,24.69,46.50,14500,401
18484,875,24.68,46.20,14500,401
18487,876,24.69,46.40,14500,401
18489,877,24.67,46.60,14500,401
18492,878,24.67,47.10,14500,405
18495,879,24.69,44.80,14500,405
18498,880,24.66,45.00,14614,405
18501,881,24.69,45.30,14614,405
18504,882,24.68,44.60,14614,409
18507,883,24.67,46.10,14614,409
18510,883,24.68,46.30,14614,409
18512,884,24.67,45.90,14614,409
18515,885,24.67,46.50,15057,413
18518,886,24.70,45.30,15057,413
18521,887,24.68,47.10,15057,413
18524,888,24.66,47.30,15057,413
18527,889,24.67,47.20,15057,418
18530,890,24.67,47.10,15057,418
18532,891,24.66,45.80,15057,418
18535,892,24.68,45.80,14571,418
18538,893,24.62,47.90,14571,422
18541,894,24.67,48.50,14571,422
18544,895,24.65,47.70,14571,422
18547,896,24.66,47.80,14571,422
18550,897,24.67,48.40,14571,423
18552,898,24.70,49.50,14571,423
18555,899,24.66,49.60,14428,423
18558,900,24.69,48.20,14428,423
18561,901,24.68,49.20,14428,424
18564,902,24.66,50.40,14428,424
18567,903,24.66,48.70,14428,424
18570,904,24.66,49.40,15114,424
18573,905,24.67,49.40,15114,425
18575,905,24.64,50.90,15114,425
18578,906,24.67,50.50,15114,425
18581,907,24.65,50.20,15114,425
18584,908,24.67,49.40,15114,425
18587,909,24.68,51.40,15114,428
18590,910,24.68,51.30,15357,428
18593,911,24.67,49.20,15357,428
18595,912,24.61,50.70,15357,428
18598,913,24.67,51.70,15357,431
18601,914,24.65,53.30,15357,431
18604,915,24.65,52.70,15357,431
18607,916,24.65,52.80,15028,431
18610,917,24.58,54.90,15028,434
18613,918,24.64,53.90,15028,434
18616,919,24.64,52.00,15028,434
18618,920,24.65,53.80,15028,434
18621,921,24.64,54.50,15028,441
18624,922,24.64,52.70,15114,441
18627,923,24.64,53.50,15114,441
18630,924,24.61,53.80,15114,441
18633,925,24.66,50.90,15114,448
18636,926,24.66,52.00,15114,448
18638,926,24.64,52.00,15114,448
18641,927,24.66,51.50,14900,448
18644,928,24.62,53.80,14900,453
18647,929,24.65,52.50,14900,453
18650,930,24.61,51.20,14900,453
18653,931,24.60,54.30,14900,453
18656,932,24.62,52.20,15571,458
18658,933,24.63,53.60,15571,458
18661,934,24.64,53.00,15571,458
18664,935,24.63,52.00,15571,458
18667,936,24.58,55.10,15571,463
18670,937,24.62,54.30,15571,463
18673,938,24.59,54.50,15300,463
18676,939,24.61,55.30,15300,463
18679,940,24.62,53.80,15300,467
18681,941,24.61,54.40,15300,467
18684,942,24.63,51.70,15300,467
18687,943,24.61,54.80,15471,467
18690,944,24.58,53.60,15471,472
18696,946,24.60,57.80,15928,472
18697,946,24.60,57.30,15928,472
18699,947,24.61,55.70,15928,472
18702,948,24.58,57.20,15928,477
18704,948,24.59,59.30,15928,477
18707,949,24.60,56.40,15928,477
18710,950,24.58,59.00,15928,477
18716,952,24.58,59.00,15157,480
18717,953,24.58,57.10,15157,480
18719,953,24.58,60.10,15157,480
18721,954,24.58,61.70,15157,480
18724,955,24.58,60.50,15157,482
18727,956,24.60,57.40,15157,482
18730,957,24.61,61.80,15771,482
18736,959,24.60,60.00,15771,483
18737,959,24.60,58.10,15771,483
18739,960,24.57,61.00,15771,483
18742,961,24.55,62.60,15771,483
18744,962,24.57,63.00,15771,483
18747,963,24.58,59.10,15571,483
18750,964,24.55,62.80,15571,486
18756,966,24.57,64.00,15571,486
18757,966,24.57,63.00,15571,486
18759,967,24.55,59.20,15714,486
18762,968,24.58,59.30,15714,492
18764,968,24.58,62.40,15714,492
18767,969,24.52,62.60,15714,492
18770,970,24.58,58.80,15714,492
18776,972,24.56,57.90,16071,497
18777,973,24.56,59.40,16071,497
18779,973,24.55,62.50,16071,497
18782,974,24.53,62.50,16071,497
18785,975,24.57,59.50,16071,502
18787,976,24.50,59.90,16071,502
18790,977,24.58,62.60,16071,502
18796,979,24.58,61.70,15871,506
18797,979,24.58,61.70,15871,506
18799,980,24.55,58.40,15871,506
18802,981,24.56,56.70,15871,506
18805,982,24.58,58.50,15871,506
18808,983,24.53,61.90,15871,509
18810,984,24.54,59.70,15600,509
18816,986,24.56,62.20,15600,509
18817,986,24.56,60.30,15600,509
18819,987,24.55,60.20,15600,513
18822,988,24.55,61.80,15600,513
18825,989,24.54,65.40,15600,513
18827,989,24.51,65.30,16414,513
18830,990,24.52,60.30,16414,516
18834,992,24.55,63.30,16414,516
18836,992,24.58,65.70,16414,516
18839,993,24.55,63.30,16414,516
18842,994,24.55,61.30,16414,519
18845,995,24.57,59.60,16928,519
18848,996,24.52,65.00,16928,519
18850,997,24.57,65.70,16928,519
18854,998,24.52,59.90,16928,518
18856,999,24.52,60.50,16928,518
18859,1000,24.55,65.00,16928,518
18862,1001,24.51,66.10,16600,518
18865,1002,24.51,64.50,16600,519
18868,1003,24.52,60.50,16600,519
18871,1004,24.53,62.70,16600,519
18874,1005,24.52,66.60,16600,519
18877,1006,24.50,65.70,16600,519
18880,1007,24.53,59.90,16071,519
18883,1008,24.48,62.90,16071,519
18886,1009,24.52,65.80,16071,519
18889,1010,24.52,66.60,16071,520
18891,1011,24.51,65.50,16071,520
18894,1012,24.53,59.50,16071,520
18897,1013,24.49,57.90,16071,520
18900,1014,24.51,63.00,16800,520
18903,1015,24.48,66.50,16800,520
18906,1016,24.47,63.70,16800,520
18909,1017,24.49,59.80,16800,520
18912,1018,24.49,57.90,16800,520
18915,1019,24.50,62.80,16800,520
18918,1020,24.51,68.80,16800,520
18921,1021,24.51,70.50,16542,520
18924,1022,24.52,66.90,16542,523
18927,1023,24.53,61.20,16542,523
18930,1024,24.50,62.20,16542,523
18933,1025,24.50,63.90,16542,523
18936,1026,24.50,68.10,16542,525
18939,1027,24.52,70.60,16542,525
18942,1028,24.49,68.20,16542,525
18945,1029,24.50,62.10,16542,525
18948,1030,24.49,58.50,16542,529
18951,1030,24.52,64.40,16542,529
18954,1032,24.49,69.40,16700,529
18956,1032,24.51,71.90,16700,529
18959,1033,24.50,71.20,16700,532
18962,1034,24.50,65.50,16700,532
18965,1035,24.50,61.40,16700,532
18968,1036,24.56,55.40,16385,532
18971,1037,24.50,57.90,16385,534
18974,1038,24.55,65.00,16385,534
18977,1039,24.55,67.20,16385,534
18980,1040,24.50,69.70,16385,534
18983,1041,24.50,71.00,16385,536
18986,1042,24.47,69.70,16385,536
18989,1043,24.53,64.40,16671,536
18992,1044,24.45,58.60,16671,536
18995,1045,24.49,53.50,16671,539
18998,1046,24.51,53.50,16671,539
19001,1047,24.47,52.80,16671,539
19004,1048,24.47,57.80,16671,539
19007,1049,24.44,67.00,16671,542
19010,1050,24.41,73.20,16971,542
19012,1051,24.50,77.20,16971,542
19015,1052,24.49,79.80,16971,542
19018,1053,24.49,80.50,16971,546
19021,1054,24.53,80.30,16971,546
19024,1055,24.43,79.80,16971,546
19027,1056,24.49,76.80,16828,546
19030,1057,24.53,71.80,16828,552
19036,1059,24.50,26.50,16828,552
19037,1059,24.47,25.70,16828,552
19039,1060,24.53,24.10,16828,552
19042,1061,24.53,23.30,16828,557
19045,1062,24.46,21.90,16828,557
19048,1063,24.47,19.90,16828,557
19051,1064,24.48,18.10,17814,557
19054,1065,24.50,16.60,17814,559
19057,1066,24.49,15.70,17814,559
19060,1067,24.49,15.20,17814,559
19063,1068,24.48,14.50,17814,559
19066,1069,24.43,14.10,17242,562
19069,1070,24.44,14.70,17242,562
19071,1071,24.38,17.00,17242,562
19075,1072,24.49,18.30,17242,565
19077,1073,24.41,22.80,17242,565
19080,1074,24.50,26.60,17242,565
19083,1075,24.36,28.30,17242,565
19086,1076,24.53,33.90,17414,568
19089,1077,24.49,39.60,17414,568
19092,1078,24.42,46.30,17414,568
19095,1079,24.41,54.10,17414,568
19098,1080,24.43,62.30,17414,569
19101,1081,24.42,68.00,17414,569
19104,1082,24.39,70.90,17742,569
19107,1083,24.39,73.30,17742,569
19110,1084,24.38,72.20,17742,570
19113,1085,24.44,66.70,17742,570
19116,1086,24.49,60.60,17742,570
19119,1087,24.46,56.80,17742,570
19122,1088,24.41,57.50,17314,572
19125,1089,24.36,62.40,17314,572
19128,1090,24.44,68.40,17314,572
19131,1090,24.38,76.60,17314,572
19134,1092,24.34,78.50,17314,573
19136,1092,24.48,71.40,17628,573
19139,1093,24.50,67.40,17628,573
19142,1094,24.30,66.50,17628,573
19145,1095,24.45,71.20,17628,574
19148,1096,24.39,72.80,17628,574
19151,1097,24.48,78.30,17628,574
19154,1098,24.36,83.20,17628,574
19157,1099,24.50,79.00,18671,574
19160,1100,24.41,73.40,18671,574
19163,1101,24.45,74.00,18671,574
19166,1102,24.50,77.10,18671,574
19169,1103,24.38,80.40,18671,578
19172,1104,24.45,81.90,18671,578
19175,1105,24.38,77.60,18271,578
19178,1106,24.51,70.70,18271,578
19181,1107,24.44,70.30,18271,582
19184,1108,24.35,75.70,18271,582
19187,1109,24.38,79.00,18271,582
19190,1110,24.46,71.90,18271,582
19193,1111,24.46,69.60,17928,584
19195,1112,24.41,67.50,17928,584
19198,1113,24.40,70.10,17928,584
19201,1114,24.41,76.40,17928,584
19204,1115,24.40,75.10,17928,588
19207,1116,24.42,67.70,18342,588
19210,1117,24.33,74.70,18342,588
19216,1119,24.42,72.30,17200,590
19217,1119,24.41,73.80,17200,590
19221,1121,24.35,78.00,17200,590
19223,1121,24.43,73.20,18042,590
19225,1122,24.40,70.10,18042,590
19228,1123,24.41,71.90,18042,592
19231,1124,24.45,79.20,18042,592
19234,1125,24.39,74.40,18042,592
19237,1126,24.37,70.50,18042,592
19240,1127,24.48,69.90,18042,595
19243,1128,24.40,74.80,17742,595
19246,1129,24.34,81.00,17742,595
19249,1130,24.41,74.40,17742,595
19252,1131,24.41,77.60,17742,599
19254,1132,24.33,79.40,17742,599
19257,1133,24.35,73.00,17742,599
19260,1134,24.35,73.10,18314,599
19263,1135,24.34,74.10,18314,605
19266,1136,24.36,79.40,18314,605
19269,1137,24.41,72.60,18314,605
19272,1138,24.46,73.20,18314,605
19275,1139,24.38,76.40,18314,610
19278,1140,24.41,70.30,18342,610
19281,1141,24.42,72.30,18342,610
19284,1142,24.42,74.00,18342,610
19287,1143,24.35,78.70,18342,611
19290,1144,24.41,72.90,18342,611
19296,1146,24.33,73.10,18957,611
19297,1146,24.39,73.40,18957,612
19299,1147,24.36,75.60,18957,612
19302,1148,24.36,77.80,18957,612
19305,1149,24.37,77.70,18957,612
19308,1150,24.37,73.80,18714,612
19311,1151,24.33,79.80,18714,615
19314,1152,24.44,73.50,18714,615
19316,1152,24.44,75.20,18714,615
19319,1153,24.35,77.20,18714,615
19322,1154,24.44,74.80,18714,615
19325,1155,24.43,70.80,18714,615
19328,1156,24.30,76.20,18500,615
19331,1157,24.35,77.50,18500,615
19334,1158,24.39,76.40,18500,616
19337,1159,24.36,79.50,18500,616
19340,1160,24.35,74.40,18500,616
19343,1161,24.33,77.50,18314,620
19346,1162,24.42,79.00,18314,620
19349,1163,24.41,74.10,18314,620
19352,1164,24.33,78.60,18314,620
19355,1165,24.36,73.90,18314,625
19358,1166,24.33,75.30,18314,625
19361,1167,24.34,76.00,18157,625
19364,1168,24.33,75.10,18157,625
19367,1169,24.33,77.00,18157,629
19370,1170,24.39,77.30,18157,629
19373,1171,24.34,74.30,18157,629
19375,1172,24.33,77.50,18157,629
19379,1173,24.33,74.50,18157,632
19381,1174,24.39,77.40,18314,632
19384,1175,24.38,73.00,18314,632
19387,1176,24.24,79.10,18314,632
19390,1177,24.24,81.70,18314,637
19394,1178,24.35,77.50,18314,637
19396,1179,24.30,83.50,18314,637
19399,1180,24.34,79.30,18714,637
19402,1181,24.31,85.60,18714,642
19405,1182,24.40,81.30,18714,642
19408,1183,24.40,83.60,18714,642
19411,1184,24.33,80.80,18714,642
19414,1185,24.40,82.50,18714,644
19417,1186,24.39,83.90,18714,644
19420,1187,24.38,79.70,18828,644
19423,1188,24.40,82.80,18828,644
19426,1189,24.39,79.90,18828,644
19429,1190,24.30,83.70,18828,644
19432,1191,24.31,82.30,18828,644
19435,1192,24.40,85.80,18542,644
19438,1193,24.29,83.10,18542,648
19440,1194,24.32,84.20,18542,648
19443,1195,24.35,82.50,18542,648
19446,1196,24.33,85.70,18542,648
19449,1197,24.35,82.40,18542,654
19452,1198,24.29,86.00,19128,654
19455,1199,24.38,80.80,19128,654
19458,1200,24.35,82.50,19128,654
19461,1201,24.29,85.10,19128,660
19464,1202,24.33,81.70,19128,660
19467,1203,24.34,86.50,19128,660
19470,1204,24.38,83.70,19128,660
19476,1206,24.25,86.00,18385,667
19477,1206,24.23,89.60,18385,667
19479,1207,24.36,85.90,18385,667
