Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
10474,118,16.76,0.3,1842,11
10476,118,16.76,0.3,1842,11
10479,118,16.76,0.3,1842,8
10481,118,16.75,0.4,1842,8
10484,118,16.75,0.3,1842,8
10486,118,16.75,0.3,1842,8
10489,118,16.75,0.3,1842,8
10492,118,16.75,0.3,1814,6
10494,118,16.76,0.3,1814,6
10497,118,16.76,0.3,1814,6
10499,118,16.75,0.4,1814,6
10502,118,16.75,0.4,1814,10
10504,118,16.76,0.4,1814,10
10507,118,16.76,0.4,1800,10
10509,118,16.75,0.3,1800,10
10515,118,16.75,0.4,1785,8
10516,118,16.75,0.4,1785,8
10518,118,16.76,0.4,1785,8
10520,118,16.76,0.4,1785,8
10522,118,16.76,0.4,1785,8
10525,118,16.76,0.4,1785,8
10527,118,16.76,0.4,1785,6
10530,118,16.76,0.4,1785,6
10533,118,16.76,0.5,1771,6
10535,118,16.75,0.5,1771,6
10537,118,16.75,0.5,1771,6
10540,118,16.76,0.5,1771,6
10542,118,16.76,0.5,1771,6
10545,118,16.76,0.5,1771,6
10547,118,16.75,0.5,1771,6
10550,118,16.75,0.6,1771,7
10553,118,16.76,0.5,1771,7
10555,118,16.76,0.5,1771,7
10557,118,16.76,0.5,1771,7
10560,118,16.76,0.5,1771,5
10562,118,16.76,0.5,1771,5
10565,118,16.76,0.5,1771,5
10567,118,16.76,0.6,1757,5
10570,118,16.76,0.5,1757,5
10573,118,16.75,0.6,1757,6
10575,118,16.75,0.5,1757,6
10577,118,16.76,0.6,1757,6
10580,118,16.76,0.6,1757,6
10582,118,16.76,0.6,1757,6
10585,118,16.76,0.6,1757,6
10587,118,16.76,0.5,1757,6
10590,118,16.75,0.6,1757,6
10593,118,16.75,0.5,1757,6
10595,118,16.76,0.6,1757,5
10598,118,16.76,0.6,1757,5
10600,118,16.76,0.6,1757,5
10603,118,16.76,0.6,1757,5
10605,118,16.76,0.6,1757,5
10608,118,16.76,0.6,1757,6
10610,118,16.76,0.6,1757,6
10613,118,16.76,0.6,1757,6
10615,118,16.76,0.6,1757,6
10618,118,16.76,0.6,1757,6
10620,118,16.76,0.6,1757,6
10623,118,16.75,0.6,1757,6
10625,118,16.75,0.7,1757,6
10628,118,16.76,0.6,1757,6
10630,118,16.76,0.6,1757,7
10633,118,16.76,0.6,1757,7
10635,118,16.76,0.6,1757,7
10638,118,16.76,0.6,1742,7
10640,118,16.76,0.5,1742,7
10643,118,16.76,0.7,1742,8
10645,118,16.76,0.6,1742,8
10648,118,16.76,0.7,1742,8
10650,118,16.76,0.7,1742,8
10653,118,16.76,0.6,1742,8
10656,118,16.76,0.7,1742,7
10658,118,16.76,0.6,1757,7
10660,118,16.76,0.7,1757,7
10663,118,16.76,0.6,1757,7
10666,118,16.75,0.7,1757,7
10668,118,16.75,0.6,1757,7
10671,118,16.76,0.7,1757,7
10673,118,16.76,0.6,1757,7
10676,118,16.76,0.6,1742,7
10678,118,16.76,0.6,1742,6
10681,118,16.76,0.6,1742,6
10683,118,16.76,0.6,1742,6
10686,118,16.76,0.6,1742,6
10688,118,16.76,0.6,1742,6
10691,118,16.76,0.6,1742,4
10693,118,16.76,0.7,1742,4
10696,118,16.76,0.6,1742,4
10698,118,16.76,0.7,1742,4
10701,118,16.75,0.7,1742,6
10703,118,16.75,0.7,1742,6
10706,118,16.76,0.7,1742,6
10708,118,16.76,0.7,1742,6
10711,118,16.76,0.7,1742,6
10713,118,16.76,0.7,1742,7
10716,118,16.76,0.7,1742,7
10718,118,16.76,0.6,1742,7
10721,118,16.76,0.7,1742,7
10724,118,16.76,0.6,1742,6
10726,118,16.76,0.7,1742,6
10728,118,16.76,0.6,1742,6
10731,118,16.75,0.6,1742,6
10734,118,16.75,0.6,1742,6
10736,118,16.76,0.6,1742,5
10739,118,16.76,0.6,1742,5
10741,118,16.76,0.6,1742,5
10744,118,16.76,0.7,1742,5
10746,118,16.76,0.6,1742,5
10749,118,16.76,0.7,1742,6
10751,118,16.76,0.6,1742,6
10754,118,16.76,0.7,1742,6
10756,118,16.76,0.6,1742,6
10759,118,16.76,0.7,1742,6
10761,118,16.76,0.6,1742,6
10764,118,16.76,0.7,1742,6
10766,118,16.76,0.7,1742,6
10769,118,16.76,0.6,1742,6
10771,118,16.76,0.7,1742,6
10774,118,16.76,0.6,1742,6
10776,118,16.76,0.6,1742,6
10779,118,16.76,0.6,1742,6
10781,118,16.76,0.6,1742,6
10784,118,16.76,0.6,1742,4
10786,118,16.76,0.6,1742,4
10789,118,16.76,0.6,1742,4
10791,118,16.76,0.6,1742,4
10794,118,16.76,0.7,1742,6
10796,118,16.76,0.7,1742,6
10799,118,16.76,0.7,1742,6
10801,118,16.76,0.7,1742,6
10804,118,16.76,0.7,1742,6
10807,118,16.76,0.7,1742,7
10809,118,16.76,0.7,1742,7
10812,118,16.76,0.7,1742,7
10814,118,16.76,0.7,1742,7
10817,118,16.76,0.7,1742,7
10819,118,16.76,0.6,1742,7
10822,118,16.76,0.7,1742,7
10824,118,16.76,0.6,1742,7
10827,118,16.76,0.6,1742,7
10829,118,16.76,0.6,1742,7
10832,118,16.76,0.6,1742,7
10834,118,16.76,0.6,1742,7
10837,118,16.76,0.6,1742,7
10839,118,16.76,0.7,1742,7
10842,118,16.76,0.6,1742,6
10844,118,16.76,0.7,1742,6
10847,118,16.76,0.7,1742,6
10849,118,16.76,0.7,1742,6
10855,118,16.76,0.7,1757,6
10856,118,16.76,0.7,1757,6
10858,118,16.76,0.8,1757,6
10859,118,16.76,0.7,1757,6
10862,118,16.76,0.7,1757,6
10865,118,16.76,0.7,1757,6
10867,118,16.76,0.7,1757,6
10869,118,16.76,0.7,1742,6
10875,118,16.76,0.7,1742,6
10876,118,16.76,0.6,1742,6
10878,118,16.76,0.7,1742,6
10880,118,16.76,0.7,1742,6
10882,118,16.76,0.6,1742,6
10885,118,16.76,0.7,1742,6
10887,118,16.76,0.6,1742,6
10890,118,16.76,0.7,1742,6
10895,118,16.76,0.6,1742,6
10896,118,16.76,0.7,1742,6
10898,118,16.76,0.7,1742,6
10900,118,16.76,0.7,1742,7
10902,118,16.76,0.7,1742,7
10905,118,16.76,0.7,1742,7
10907,118,16.76,0.7,1742,7
10910,118,16.76,0.7,1742,7
10913,118,16.76,0.7,1742,6
10915,118,16.76,0.7,1742,6
10917,118,16.76,0.7,1742,6
10920,118,16.76,0.7,1742,6
10922,118,16.76,0.7,1742,6
10925,118,16.76,0.6,1742,6
10927,118,16.76,0.6,1742,6
10930,118,16.76,0.6,1742,6
10933,118,16.76,0.6,1742,6
10935,118,16.76,0.5,1742,6
10937,118,16.76,0.6,1742,6
10940,118,16.76,0.6,1742,6
10942,118,16.76,0.7,1742,6
10945,118,16.76,0.6,1742,6
10948,118,16.76,0.7,1742,6
10950,118,16.76,0.7,1742,6
10953,118,16.76,0.7,1742,6
10955,118,16.76,0.7,1742,6
10958,118,16.76,0.7,1742,6
10960,118,16.76,0.7,1742,6
10963,118,16.76,0.7,1742,6
10965,118,16.76,0.8,1742,6
10968,118,16.76,0.7,1742,6
10970,118,16.76,0.7,1742,6
10973,118,16.76,0.7,1742,6
10975,118,16.76,0.7,1742,6
10978,118,16.76,0.6,1742,6
10980,118,16.76,0.6,1742,6
10983,118,16.76,0.6,1742,5
10985,118,16.76,0.7,1742,5
10988,118,16.76,0.6,1742,5
10990,118,16.76,0.6,1742,5
10993,118,16.76,0.7,1742,6
10995,118,16.76,0.6,1742,6
10998,118,16.76,0.7,1742,6
11000,118,16.76,0.7,1742,6
11003,118,16.76,0.7,1742,6
11005,118,16.76,0.6,1742,6
11008,118,16.76,0.7,1742,6
11010,118,16.76,0.7,1742,6
11013,118,16.76,0.7,1742,6
11016,118,16.76,0.7,1742,6
11018,118,16.76,0.7,1742,6
11020,118,16.76,0.7,1742,6
11023,118,16.76,0.6,1742,6
11026,118,16.76,0.6,1742,6
11028,118,16.76,0.6,1742,6
11031,118,16.76,0.6,1742,6
11033,118,16.76,0.6,1742,6
11036,118,16.76,0.6,1742,6
11038,118,16.76,0.7,1742,6
11041,118,16.76,0.7,1742,6
11043,118,16.76,0.7,1742,6
11046,118,16.77,0.7,1742,6
11048,118,16.77,0.7,1742,6
11051,118,16.77,0.7,1742,6
11053,118,16.77,0.7,1742,6
11056,118,16.77,0.7,1742,6
11058,118,16.77,0.7,1742,6
11061,118,16.76,0.8,1742,6
11063,118,16.76,0.7,1742,6
11066,118,16.76,0.7,1742,6
11068,118,16.76,0.7,1742,6
11071,118,16.76,0.7,1742,6
11073,118,16.76,0.7,1742,6
11076,118,16.76,0.6,1742,5
11078,118,16.77,0.6,1742,5
11081,118,16.77,0.6,1742,5
11083,118,16.76,0.7,1742,5
11086,118,16.76,0.6,1742,6
11088,118,16.76,0.7,1742,6
11091,118,16.76,0.6,1742,6
11093,118,16.76,0.7,1742,6
11096,118,16.76,0.7,1742,6
11099,118,16.76,0.7,1742,6
11101,118,16.77,0.7,1742,6
11104,118,16.77,0.7,1742,6
11106,118,16.77,0.7,1742,6
11109,118,16.77,0.7,1757,6
11111,118,16.77,0.7,1757,6
11114,118,16.77,0.7,1757,6
11116,118,16.76,0.7,1757,6
11119,118,16.76,0.7,1757,6
11121,118,16.76,0.7,1757,6
11124,118,16.76,0.7,1757,6
11126,118,16.76,0.7,1757,6
11129,118,16.76,0.6,1757,6
11131,118,16.76,0.6,1742,6
11134,118,16.76,0.6,1742,6
11136,118,16.76,0.7,1742,6
11139,118,16.76,0.7,1742,6
11141,118,16.76,0.7,1742,6
11144,118,16.77,0.7,1742,6
11146,118,16.77,0.7,1742,6
11149,118,16.76,0.7,1757,6
11151,118,16.76,0.7,1757,6
11154,118,16.76,0.8,1757,6
11157,118,16.76,0.7,1757,6
11159,118,16.77,0.7,1757,6
11161,118,16.77,0.7,1757,6
11164,118,16.77,0.7,1742,6
11166,118,16.76,0.7,1742,6
11169,118,16.76,0.6,1742,7
11172,118,16.76,0.7,1742,7
11174,118,16.76,0.6,1742,7
11177,118,16.77,0.7,1742,7
11179,118,16.77,0.6,1742,6
11182,118,16.77,0.6,1742,6
11184,118,16.77,0.6,1742,6
11187,118,16.77,0.7,1742,6
11189,118,16.76,0.7,1742,6
11192,118,16.76,0.7,1742,5
11194,118,16.77,0.7,1742,5
11197,118,16.77,0.7,1742,5
11199,118,16.77,0.7,1742,5
11202,118,16.77,0.7,1742,5
11204,118,16.76,0.7,1742,5
11207,118,16.76,0.7,1742,5
11209,118,16.76,0.7,1742,5
11212,118,16.77,0.7,1742,5
11214,118,16.77,0.7,1742,5
11217,118,16.76,0.7,1742,5
11219,118,16.76,0.7,1742,5
11222,118,16.76,0.7,1742,5
11224,118,16.76,0.7,1742,5
11227,118,16.76,0.6,1742,5
11229,118,16.77,0.7,1742,5
11235,118,16.77,0.7,1742,5
11236,118,16.77,0.7,1742,5
11238,118,16.77,0.6,1742,6
11239,118,16.77,0.7,1742,6
11242,118,16.77,0.6,1742,6
11245,118,16.77,0.6,1742,6
11247,118,16.76,0.7,1742,6
11250,118,16.76,0.7,1742,6
11255,118,16.77,0.7,1742,6
11256,118,16.77,0.7,1742,6
11258,118,16.77,0.7,1742,6
11260,118,16.76,0.8,1742,6
11262,118,16.76,0.7,1742,6
11265,118,16.76,0.7,1742,6
11267,118,16.77,0.8,1742,6
11270,118,16.77,0.8,1742,6
11273,118,16.77,0.7,1742,6
11275,118,16.76,0.7,1742,6
11277,118,16.76,0.7,1742,6
11280,118,16.76,0.7,1742,6
11282,118,16.77,0.7,1742,6
11285,118,16.77,0.7,1742,6
11287,118,16.77,0.7,1742,6
11290,118,16.77,0.6,1742,6
11293,118,16.76,0.7,1742,6
11295,118,16.76,0.7,1742,6
11298,118,16.77,0.8,1742,6
11300,118,16.77,0.7,1742,6
11302,118,16.77,0.7,1742,6
11305,118,16.77,0.7,1742,6
11308,118,16.77,0.7,1742,6
11310,118,16.77,0.8,1742,6
11313,118,16.77,0.7,1742,6
11315,118,16.77,0.8,1742,6
11318,118,16.77,0.7,1742,6
11320,118,16.77,0.7,1742,6
11323,118,16.77,0.7,1742,6
11325,118,16.76,0.7,1742,6
11328,118,16.76,0.6,1742,6
11330,118,16.77,0.7,1742,6
11333,118,16.77,0.6,1742,6
11335,118,16.77,0.6,1742,6
11338,118,16.77,0.7,1742,6
11340,118,16.76,0.7,1742,6
11343,118,16.76,0.7,1742,5
11345,118,16.76,0.7,1742,5
11348,118,16.77,0.7,1742,5
11350,118,16.77,0.7,1742,5
11353,118,16.77,0.7,1742,5
11355,118,16.77,0.7,1742,6
11358,118,16.76,0.7,1742,6
11360,118,16.76,0.7,1742,6
11363,118,16.77,0.7,1742,6
11365,118,16.77,0.7,1742,6
11368,118,16.77,0.7,1742,6
11370,118,16.77,0.7,1742,6
11373,118,16.76,0.7,1757,6
11375,118,16.76,0.7,1757,6
11378,118,16.77,0.7,1757,6
11380,118,16.77,0.6,1757,6
11383,118,16.77,0.7,1757,6
11385,118,16.77,0.6,1757,6
11388,118,16.77,0.7,1742,6
11391,118,16.76,0.7,1742,6
11393,118,16.76,0.7,1742,6
11396,118,16.77,0.8,1742,6
11398,118,16.77,0.7,1742,6
11401,118,16.77,0.8,1742,6
11403,118,16.77,0.7,1742,6
11406,118,16.76,0.8,1742,6
11408,118,16.76,0.7,1742,6
11411,118,16.76,0.7,1742,6
11413,118,16.77,0.8,1742,5
11416,118,16.77,0.7,1742,5
11418,118,16.77,0.7,1742,5
11421,118,16.77,0.7,1742,5
11423,118,16.76,0.7,1742,5
11426,118,16.76,0.6,1742,5
11428,118,16.77,0.7,1742,5
11431,118,16.77,0.6,1742,5
11433,118,16.77,0.7,1742,5
11436,118,16.77,0.6,1742,5
11438,118,16.77,0.7,1742,5
11441,118,16.77,0.7,1742,5
11443,118,16.77,0.7,1742,5
11446,118,16.77,0.7,1742,5
11449,118,16.77,0.7,1742,6
11451,118,16.77,0.7,1742,6
11453,118,16.77,0.7,1742,6
11456,118,16.77,0.7,1742,6
11458,118,16.77,0.7,1742,6
11461,118,16.77,0.7,1742,6
11464,118,16.77,0.7,1742,6
11466,118,16.77,0.8,1742,6
11469,118,16.77,0.7,1742,6
11471,118,16.77,0.7,1742,6
11474,118,16.77,0.7,1742,6
11476,118,16.77,0.7,1742,6
11479,118,16.77,0.7,1742,6
11481,118,16.77,0.6,1742,6
11484,118,16.77,0.7,1742,6
11486,118,16.77,0.6,1742,6
11489,118,16.77,0.7,1742,6
11491,118,16.77,0.7,1742,6
11494,118,16.77,0.8,1742,6
11496,118,16.77,0.7,1742,6
11499,118,16.77,0.7,1742,6
11501,118,16.77,0.7,1742,6
11504,118,16.77,0.7,1742,6
11506,118,16.77,0.7,1742,6
11509,118,16.77,0.6,1742,6
11511,118,16.77,0.8,1742,6
11514,118,16.77,0.7,1742,6
11516,118,16.77,0.7,1742,6
11519,118,16.77,0.6,1742,7
11521,118,16.77,0.7,1742,7
11524,118,16.77,0.7,1742,7
11526,118,16.77,0.6,1742,7
11529,118,16.77,0.6,1742,7
11532,118,16.77,0.6,1742,7
11534,118,16.77,0.6,1742,7
11537,118,16.77,0.7,1742,7
11539,118,16.77,0.7,1742,7
11542,118,16.77,0.7,1742,7
11544,118,16.77,0.7,1742,7
11547,118,16.77,0.7,1742,7
11549,118,16.77,0.7,1742,7
11552,118,16.77,0.7,1742,7
11554,118,16.77,0.7,1742,7
11557,118,16.77,0.7,1742,7
11559,118,16.77,0.7,1742,7
11562,118,16.77,0.8,1742,7
11564,118,16.77,0.8,1742,6
11567,118,16.77,0.7,1742,6
11569,118,16.77,0.7,1728,6
11572,118,16.77,0.7,1728,6
11574,118,16.77,0.7,1728,6
11577,118,16.77,0.6,1728,6
11579,118,16.77,0.7,1728,6
11582,118,16.77,0.6,1742,6
11584,118,16.77,0.8,1742,6
11587,118,16.77,0.7,1742,6
11590,118,16.77,0.8,1742,6
11595,118,16.77,0.7,1742,6
11596,118,16.77,0.7,1742,6
11598,118,16.77,0.7,1742,6
11600,118,16.77,0.7,1742,6
11602,118,16.77,0.8,1742,6
11605,118,16.77,0.7,1742,6
11607,118,16.77,0.7,1742,6
11610,118,16.77,0.8,1742,6
11613,118,16.77,0.7,1742,6
11615,118,16.77,0.8,1742,6
11617,118,16.77,0.8,1742,6
11620,118,16.77,0.8,1742,6
11622,118,16.77,0.8,1742,6
11625,118,16.77,0.8,1742,7
11627,118,16.77,0.7,1742,7
11630,118,16.77,0.7,1742,7
11633,118,16.77,0.7,1742,7
11635,118,16.77,0.7,1742,7
11637,118,16.77,0.6,1742,7
11640,118,16.77,0.7,1742,7
11642,118,16.77,0.7,1742,7
11645,118,16.77,0.6,1742,7
11647,118,16.77,0.7,1742,7
11650,118,16.77,0.7,1742,7
11653,118,16.77,0.8,1742,7
11655,118,16.77,0.7,1742,7
11657,118,16.77,0.8,1742,7
11660,118,16.77,0.7,1742,6
11662,118,16.77,0.8,1742,6
11665,118,16.77,0.7,1742,6
11667,118,16.77,0.7,1742,6
11670,118,16.77,0.8,1742,6
11673,118,16.77,0.7,1742,6
11675,118,16.77,0.8,1742,6
11678,118,16.77,0.7,1742,6
11680,118,16.77,0.7,1742,6
11683,118,16.77,0.7,1742,6
11685,118,16.77,0.7,1742,6
11688,118,16.77,0.7,1742,6
11690,118,16.77,0.7,1742,6
11693,118,16.77,0.7,1742,6
11695,118,16.77,0.7,1742,6
11698,118,16.77,0.7,1742,6
11700,118,16.77,0.7,1742,6
11703,118,16.77,0.8,1742,6
11705,118,16.77,0.8,1742,6
11708,118,16.77,0.7,1742,6
11710,118,16.77,0.7,1742,6
11713,118,16.77,0.7,1742,6
11715,118,16.77,0.7,1742,6
11718,118,16.77,0.7,1742,6
11720,118,16.77,0.8,1742,6
11723,118,16.77,0.7,1742,6
11725,118,16.77,0.7,1742,6
11728,118,16.77,0.7,1742,6
11730,118,16.77,0.7,1742,6
11733,118,16.77,0.7,1742,6
11735,118,16.77,0.6,1742,6
11738,118,16.77,0.7,1742,6
11741,118,16.77,0.6,1742,6
11743,118,16.77,0.7,1742,6
11745,118,16.77,0.6,1742,6
11748,118,16.77,0.7,1742,6
11751,118,16.77,0.7,1742,6
11753,118,16.77,0.7,1742,5
11756,118,16.77,0.7,1742,5
11758,118,16.77,0.7,1742,5
11761,118,16.77,0.7,1742,5
11763,118,16.77,0.7,1742,6
11766,118,16.77,0.8,1742,6
11768,118,16.77,0.7,1742,6
11771,118,16.77,0.8,1742,6
11773,118,16.77,0.7,1742,6
11776,118,16.77,0.7,1742,6
11778,118,16.77,0.7,1742,6
11781,118,16.77,0.7,1742,6
11783,118,16.77,0.7,1742,6
11786,118,16.77,0.7,1742,6
11788,118,16.77,0.7,1742,6
11791,118,16.77,0.6,1742,6
11793,118,16.77,0.6,1742,6
11796,118,16.77,0.6,1742,6
11798,118,16.77,0.7,1742,6
11801,118,16.77,0.7,1742,6
11803,118,16.77,0.7,1742,6
11806,118,16.77,0.7,1742,6
11808,118,16.77,0.7,1742,6
11811,118,16.77,0.7,1742,6
11813,118,16.77,0.7,1742,6
11816,118,16.77,0.7,1742,6
11818,118,16.77,0.7,1742,6
11821,118,16.77,0.8,1742,6
11824,118,16.77,0.8,1742,6
11826,118,16.77,0.8,1742,6
11829,118,16.77,0.7,1742,6
11831,118,16.77,0.8,1742,6
11834,118,16.77,0.7,1742,6
11836,118,16.77,0.7,1742,6
11839,118,16.77,0.7,1742,6
11841,118,16.77,0.7,1742,6
11844,118,16.77,0.7,1742,6
11846,118,16.77,0.7,1742,6
11849,118,16.77,0.7,1742,6
11851,118,16.77,0.7,1742,6
11854,118,16.77,0.8,1742,6
11856,118,16.77,0.7,1742,6
11859,118,16.77,0.8,1742,6
11861,118,16.77,0.7,1742,6
11864,118,16.77,0.8,1742,6
11866,118,16.77,0.8,1742,6
11869,118,16.77,0.7,1742,5
11871,118,16.77,0.8,1742,5
11874,118,16.77,0.7,1742,5
11876,118,16.77,0.7,1742,5
11879,118,16.77,0.7,1742,5
11882,118,16.77,0.7,1742,6
11884,118,16.77,0.7,1742,6
11886,118,16.77,0.7,1742,6
11889,118,16.77,0.7,1742,6
11892,118,16.77,0.7,1742,6
11894,118,16.77,0.7,1742,6
11897,118,16.77,0.7,1742,6
11899,118,16.77,0.7,1742,6
11902,118,16.77,0.8,1742,6
11904,118,16.77,0.7,1742,5
11907,118,16.77,0.8,1742,5
11909,118,16.77,0.8,1742,5
11912,118,16.77,0.7,1742,5
11914,118,16.77,0.8,1742,5
11917,118,16.77,0.8,1742,6
11919,118,16.77,0.8,1742,6
11922,118,16.77,0.7,1742,6
11924,118,16.77,0.8,1742,6
11927,118,16.77,0.7,1742,7
11929,118,16.77,0.7,1742,7
11932,118,16.77,0.7,1742,7
11934,118,16.77,0.7,1742,7
11937,118,16.77,0.7,1742,7
11939,118,16.77,0.7,1742,6
11942,118,16.77,0.7,1742,6
11944,118,16.77,0.7,1742,6
11947,118,16.77,0.7,1742,6
11949,118,16.77,0.8,1742,6
11955,118,16.77,0.7,1742,6
11956,118,16.77,0.7,1742,6
11958,118,16.77,0.8,1742,6
11959,118,16.77,0.8,1742,6
11962,118,16.77,0.7,1742,6
11964,118,16.77,0.8,1742,6
11967,118,16.77,0.8,1742,6
11970,118,16.77,0.8,1742,6
11975,118,16.77,0.8,1742,6
11976,118,16.77,0.8,1742,6
11978,118,16.77,0.9,1742,6
11980,118,16.77,0.8,1742,6
11982,118,16.77,0.8,1742,6
11985,118,16.77,0.8,1742,6
11987,118,16.77,0.7,1742,6
11990,118,16.77,0.8,1728,6
11993,118,16.77,0.7,1728,6
11995,118,16.77,0.7,1728,6
11997,118,16.77,0.7,1728,6
12000,2047,16.77,0.7,1728,6
12002,2047,16.77,0.7,1728,6
12005,2047,16.77,0.6,1742,6
12008,2047,16.77,0.7,1742,6
12010,2047,16.77,5.1,1742,6
12013,2047,16.54,16.8,1742,6
12015,2047,16.54,20.6,1742,6
12018,2047,16.51,30.3,1742,6
12021,2047,16.34,50.4,2342,8
12024,2047,16.34,48.8,2342,8
12026,2047,16.25,68.5,2342,8
12029,2047,16.15,87.1,2342,8
12032,2047,16.09,105.8,2342,12
12034,2047,16.01,113.5,2342,12
12037,2047,15.66,131,2342,12
12040,2047,15.48,143.9,4800,12
12043,2047,14.66,174.6,4800,33
12046,2047,14.78,190.8,4800,33
12049,2047,14.08,244.8,4800,33
12052,2047,14.17,231.6,4800,33
12054,2047,14.37,242.1,9200,33
12057,2047,14.36,290.8,9200,92
12060,2047,14.37,295.2,9200,92
12063,2047,14.91,315.2,9200,92
12066,2047,14.69,316.9,9200,92
12069,2047,14.91,336.6,9200,197
12072,2047,15.15,349.3,13242,197
12075,2047,15.16,345.8,13242,197
12078,2047,15.35,350.5,13242,197
12081,2047,15.37,362.3,13242,328
12084,2047,15.25,352,13242,328
12087,2047,15.44,367.3,14842,328
12090,2047,15.27,334.9,14842,451
12093,2047,15.43,347.9,14842,451
12096,2047,15.44,382.4,14842,451
12099,2047,15.5,393.6,14842,451
12102,2047,15.66,361.6,14842,566
12105,2047,15.66,354.7,17171,566
12108,2047,15.66,361,17171,566
12111,2047,15.52,370.7,17171,566
12114,2047,15.67,361,17171,675
12117,2047,15.56,358,17171,675
12120,2047,15.88,362.4,17171,675
12123,2047,15.98,355,20014,675
12127,2047,15.72,342.7,20014,763
12129,2047,15.7,351.8,20014,763
12133,2047,15.67,344.5,20014,763
12136,2047,15.73,340.1,20014,763
12139,2047,15.68,334.9,20014,830
12142,2047,15.75,336.7,20400,830
12145,2047,15.68,330.3,20400,830
12148,2047,16,328.1,20400,830
12151,2047,15.74,326.1,20400,885
12154,2047,15.74,333.8,20400,885
12157,2047,15.74,315.8,21214,885
12160,2047,15.77,322.3,21214,927
12163,2047,15.77,306.1,21214,927
12166,2047,15.81,310.3,21214,927
12169,2047,15.81,313.5,21214,927
12173,2047,15.78,311,21214,959
12175,2047,15.83,310.8,21214,959
12178,2047,15.77,312.5,21214,959
12181,2047,15.84,310.3,21214,959
12184,2047,15.83,312.2,21214,983
12187,2047,15.82,307.7,21214,983
12190,2047,15.83,309.5,21214,983
12193,2047,15.83,310.9,22085,983
12196,2047,15.83,305,22085,1001
12199,2047,15.82,299.5,22085,1001
12203,2047,15.83,302.9,22085,1001
12206,2047,15.98,296.2,22085,1001
12209,2047,15.85,302,22085,1019
12215,2047,15.85,290.1,21857,1019
12216,2047,15.85,281.1,21857,1019
12218,2047,16.11,278.7,21857,1031
12221,2047,16.08,286.7,21857,1031
12224,2047,15.86,285.2,21857,1031
12228,2047,16.05,286.8,21100,1031
12231,2047,15.83,281.5,21100,1035
12234,2047,15.83,278.8,21100,1035
12237,2047,16.06,272,21100,1035
12240,2047,16.03,273.6,21100,1035
12243,2047,15.95,270.2,21100,1039
12246,2047,15.82,276.6,21100,1039
12249,2047,15.88,275.9,21100,1039
12253,2047,15.87,268.7,21100,1039
12256,2047,16.09,275,21100,1043
12259,2047,15.9,277.4,21100,1043
12262,2047,15.82,272,21800,1043
12265,2047,15.82,274.7,21800,1043
12268,2047,15.88,277.4,21800,1043
12271,2047,15.89,273.4,21800,1043
12274,2047,15.82,272.1,21800,1043
12278,2047,15.83,280.1,21800,1044
12281,2047,15.85,281.2,21214,1044
12284,2047,16.08,272.5,21214,1044
12287,2047,15.84,280.5,21214,1044
12290,2047,15.89,277.7,21214,1041
12293,2047,15.85,273.8,21214,1041
12296,2047,15.86,269,21214,1041
12299,2047,16.03,273.6,22857,1041
12303,2047,15.84,274.9,22857,1041
12306,2047,15.9,264.9,22857,1041
12309,2047,15.84,269.5,22857,1041
12315,2047,15.85,272.1,22971,1044
12316,2047,15.85,276.3,22971,1044
12318,2047,15.87,275.3,22914,1044
12321,2047,15.87,271.5,22914,1044
12325,2047,15.85,278,22914,1047
12328,2047,16.1,270.8,22914,1047
12331,2047,15.89,277.7,22914,1047
12334,2047,15.86,273.5,22914,1047
12337,2047,15.85,268.3,21971,1050
12340,2047,16.1,274.5,21971,1050
12343,2047,15.88,273.5,21971,1050
12346,2047,16.09,274.3,21971,1050
12350,2047,15.86,273.5,21971,1051
12353,2047,15.85,267.3,21971,1051
12356,2047,16.11,273.6,21971,1051
12359,2047,15.91,268.3,21314,1051
12362,2047,15.83,273.8,21314,1051
12365,2047,15.83,271.4,21314,1051
12368,2047,15.85,275.9,21314,1051
12371,2047,16.1,276.2,21314,1050
12374,2047,15.95,266.2,21314,1050
12378,2047,15.84,272.4,22085,1050
12381,2047,15.86,274.8,22085,1050
12384,2047,15.89,274.7,22085,1051
12387,2047,15.85,270.1,22085,1051
12390,2047,15.86,266.7,22085,1051
12393,2047,15.9,276.8,22085,1051
12396,2047,15.9,270.5,22142,1051
12399,2047,16.05,269.6,22142,1051
12403,2047,15.9,274.3,22142,1051
12406,2047,16.11,277.1,22142,1050
12409,2047,15.86,275.8,22142,1050
12415,2047,15.89,267.1,22857,1050
12416,2047,15.89,270.7,22857,1050
12418,2047,16.08,264.3,22857,1046
12421,2047,16.04,272,22857,1046
12424,2047,15.91,272.3,22857,1046
12428,2047,16.16,274.7,22857,1046
12431,2047,15.85,268.2,22857,1048
12434,2047,15.91,275.5,21914,1048
12437,2047,15.93,272.9,21914,1048
12440,2047,15.85,272.6,21914,1048
12443,2047,15.89,268,21914,1046
12446,2047,15.81,274.9,21914,1046
12449,2047,15.85,277.4,21914,1046
12453,2047,15.86,272.3,22971,1046
12456,2047,15.85,269.6,22971,1046
12459,2047,15.83,276.9,22971,1046
12462,2047,15.86,277.8,22971,1046
12465,2047,15.86,269.1,22971,1045
12468,2047,16.08,274.6,22971,1045
12471,2047,15.86,277.3,21800,1045
12474,2047,15.83,274.2,21800,1045
