Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
5603,1047,16.83,22.6,20400,0
5605,1047,16.83,23.2,20400,0
5608,1047,16.83,22.9,20542,0
5611,1047,16.83,23.3,20542,0
5613,1047,16.83,23,20542,0
5616,1047,16.83,23.2,20542,0
5619,1047,16.83,23,20542,0
5621,1047,16.83,23,20542,0
5624,1047,16.83,22.7,20071,0
5627,1047,16.83,23.1,20071,0
5629,1047,16.83,22.6,20071,0
5632,1047,16.83,23.2,20071,0
5635,1047,16.82,22.7,20071,0
5638,1047,16.83,22.6,20071,0
5640,1047,16.83,22.8,20071,0
5643,1047,16.83,22.7,20700,0
5646,1047,16.83,22.8,20700,0
5648,1047,16.83,23.1,20700,0
5654,1047,16.84,22.7,20442,0
5655,1047,16.84,23.1,20642,0
5657,1047,16.83,23.1,20642,0
5659,1047,16.83,22.9,20642,1
5662,1047,16.84,23.4,20642,1
5664,1047,16.83,23.2,20642,1
5667,1047,16.83,23.3,20642,1
5670,1047,16.83,23.1,20642,1
5673,1047,16.83,23.3,20642,0
5675,1047,16.83,22.5,19557,0
5678,1047,16.83,22.5,19557,0
5681,1047,16.83,22.3,19557,0
5683,1047,16.84,22.5,19557,-2
5686,1047,16.83,22.4,19557,-2
5689,1047,16.83,22.5,19557,-2
5692,1047,16.83,22.4,19557,-2
5695,1047,16.83,22.5,21000,-1
5697,1047,16.83,22.9,21000,-1
5700,1047,16.83,22.4,21000,-1
5703,1047,16.83,23,21000,-1
5706,1047,16.83,22.8,21000,-1
5708,1047,16.83,23,21000,0
5714,1047,16.83,23,20800,0
5715,1047,16.83,23.6,20800,0
5717,1047,16.83,23.3,20800,0
5719,1047,16.84,23.5,20800,0
5722,1047,16.83,23.7,21100,0
5724,1047,16.83,23.4,21100,0
5727,1047,16.83,23.5,21100,0
5730,1047,16.83,23.2,21100,0
5733,1047,16.83,23,21100,0
5735,1047,16.83,23.1,21100,0
5738,1047,16.83,22.5,21100,0
5741,1047,16.83,23.2,21057,0
5743,1047,16.83,23.2,21057,0
5746,1047,16.83,22.5,21057,0
5749,1047,16.83,22.6,21057,0
5752,1047,16.83,22.5,21057,0
5754,1047,16.83,22.8,21057,2
5757,1047,16.83,23,20542,2
5759,1047,16.83,22.6,20542,2
5762,1047,16.83,23.3,20542,2
5765,1047,16.83,22.9,20542,1
5768,1047,16.83,22.9,20542,1
5770,1047,16.83,22.6,20542,1
5773,1047,16.83,22.5,20542,1
5776,1047,16.83,22.3,20071,1
5778,1047,16.83,22.6,20071,0
5781,1047,16.83,22.6,20071,0
5784,1047,16.83,22.7,20071,0
5786,1047,16.83,22.4,20071,0
5789,1047,16.83,22.9,20071,-1
5792,1047,16.83,22.6,20071,-1
5795,1047,16.83,22.6,20300,-1
5797,1047,16.83,23,20300,-1
5800,1047,16.83,22.4,20300,-2
5803,1047,16.83,22.7,20300,-2
5806,1047,16.83,22.5,20300,-2
5808,1047,16.83,22.9,20300,-2
5812,1047,16.83,22.2,20300,-1
5814,1047,16.83,22.7,20500,-1
5817,1047,16.83,22.4,20500,-1
5820,1047,16.83,22.3,20500,-1
5822,1047,16.83,22.4,20500,-1
5825,1047,16.84,22.1,20500,0
5828,1047,16.83,22.1,20500,0
5831,1047,16.83,22.5,20071,0
5833,1047,16.83,22.4,20071,0
5836,1047,16.83,22.6,20071,-1
5839,1047,16.83,21.7,20071,-1
5841,1047,16.83,22.6,20071,-1
5844,1047,16.83,21.8,20071,-1
5847,1047,16.83,22,20257,-2
5850,1047,16.83,21.8,20257,-2
5853,1047,16.83,22.1,20257,-2
5855,1047,16.83,21.7,20257,-2
5858,1047,16.83,21.8,20257,0
5861,1047,16.83,22.1,20257,0
5864,1047,16.83,22.1,20257,0
5866,1047,16.83,22.6,20742,0
5869,1047,16.83,23,20742,0
5872,1047,16.83,22.3,20742,0
5874,1047,16.83,22.3,20742,0
5877,1047,16.83,22.3,20742,0
5880,1047,16.83,22.3,20742,0
5882,1047,16.83,22.4,20742,-1
5885,1047,16.83,22.5,20700,-1
5888,1047,16.83,22.3,20700,-1
5891,1047,16.83,22.7,20700,-1
5894,1047,16.83,23.1,20700,-2
5896,1047,16.83,23,20700,-2
5899,1047,16.83,23.5,20700,-2
5902,1047,16.83,23.2,20700,-2
5905,1047,16.83,23.5,20071,-2
5907,1047,16.83,22.9,20071,-2
5910,1047,16.83,23.3,20071,-2
5913,1047,16.83,22.7,20071,-2
5916,1047,16.83,23,20071,-2
5919,1047,16.83,23.1,20071,0
5921,1047,16.83,23.7,21214,0
5924,1047,16.83,23,21214,0
5927,1047,16.83,23.6,21214,0
5929,1047,16.82,23.7,21214,-1
5932,1047,16.83,23,21214,-1
5935,1047,16.83,23.3,21214,-1
5938,1047,16.83,22.6,20071,-1
5940,1047,16.83,23,20071,-1
5943,1047,16.83,23.2,20071,-1
5946,1047,16.83,23.7,20071,-1
5949,1047,16.83,23.7,20071,-1
5952,1047,16.83,23.4,20071,-1
5954,1047,16.83,23.5,20300,-1
5957,1047,16.83,23.2,20300,-1
5960,1047,16.83,23.2,20300,-1
5963,1047,16.83,22.8,20300,-1
5965,1047,16.83,22.6,20300,-2
5968,1047,16.83,22,20300,-2
5974,1047,16.83,23.2,20800,-2
5975,1047,16.83,22.9,20500,-1
5977,1047,16.83,23.1,20500,-1
5979,1047,16.83,22.4,20500,-1
5982,1047,16.83,22.6,20500,-1
5985,1047,16.83,23.2,20500,-1
5988,1047,16.83,22.5,20500,0
5990,1047,16.83,23.2,20500,0
5993,1047,16.83,23.7,20500,0
5996,1047,16.83,23.4,20500,0
5998,1047,16.83,22.7,20500,0
6001,118,16.83,23,20500,0
6004,118,16.83,22.2,20500,0
6006,118,16.83,23.1,20500,0
6009,118,16.83,22.4,20500,0
6012,118,17.01,22.3,19428,2
6014,118,17,21.3,19428,2
6017,118,16.98,20.3,19428,2
6019,118,16.97,19.8,19428,2
6022,118,16.97,19.5,19428,2
6024,118,16.97,18.7,19428,2
6027,118,16.95,17.3,19428,2
6030,118,16.94,16.3,19428,2
6032,118,16.92,14.8,9014,2
6035,118,16.92,13.9,9014,1
6037,118,16.91,12.6,9014,1
6040,118,16.91,11.5,9014,1
6042,118,16.91,11.1,9014,1
6045,118,16.91,10.8,9014,0
6047,118,16.91,9.8,9014,0
6050,118,16.91,9.2,5471,0
6052,118,16.91,8.4,5471,0
6055,118,16.9,7.9,5471,0
6057,118,16.91,7.1,5471,0
6060,118,16.9,6.7,5471,0
6062,118,16.9,6.1,5471,0
6064,118,16.9,5.9,5471,0
6067,118,16.9,5.8,5471,0
6069,118,16.9,5.3,4200,0
6072,118,16.9,4.9,4200,0
6074,118,16.9,4.6,4200,0
6077,118,16.9,4.3,4200,0
6079,118,16.9,4,4200,0
6082,118,16.9,3.7,4200,0
6084,118,16.9,3.5,3314,0
6086,118,16.9,3.4,3314,0
6089,118,16.9,3.3,3314,0
6092,118,16.9,3.1,3314,0
6094,118,16.89,2.9,3314,0
6096,118,16.9,2.7,3314,0
6098,118,16.9,2.6,3314,0
6101,118,16.9,2.5,3314,0
6103,118,16.9,2.4,2928,1
6106,118,16.9,2.3,2928,1
6108,118,16.9,2.2,2928,1
6111,118,16.9,2.2,2928,1
6113,118,16.9,2.2,2928,1
6116,118,16.9,2.2,2928,2
6118,118,16.9,2.1,2928,2
6120,118,16.9,2,2928,2
6123,118,16.9,1.9,2700,2
6125,118,16.89,1.9,2700,2
6128,118,16.89,2,2700,2
6130,118,16.9,1.9,2700,2
6132,118,16.9,1.8,2700,2
6135,118,16.9,1.8,2700,2
6137,118,16.9,1.9,2700,2
6140,118,16.9,1.9,2500,2
6142,118,16.9,1.9,2500,2
6145,118,16.9,1.8,2500,2
6147,118,16.9,1.9,2500,2
6149,118,16.9,1.9,2500,2
6152,118,16.9,1.9,2500,1
6154,118,16.9,1.9,2500,1
6157,118,16.9,1.9,2371,1
6159,118,16.89,1.9,2371,1
6162,118,16.9,1.9,2371,1
6164,118,16.9,1.9,2371,1
6166,118,16.9,1.8,2371,1
6169,118,16.9,1.8,2371,1
6172,118,16.9,1.8,2371,1
6174,118,16.9,1.8,2371,1
6176,118,16.9,1.9,2228,1
6179,118,16.9,1.9,2228,1
6181,118,16.9,1.8,2228,1
6183,118,16.9,1.8,2228,1
6186,118,16.9,1.9,2228,1
6188,118,16.9,1.7,2228,1
6191,118,16.9,1.7,2228,1
6193,118,16.9,1.7,2228,1
6196,118,16.9,1.6,2142,1
6198,118,16.9,1.7,2142,1
6200,118,16.9,1.6,2142,1
6203,118,16.9,1.6,2142,1
6205,118,16.9,1.7,2142,1
6208,118,16.9,1.7,2142,1
6210,118,16.9,1.7,2142,0
6213,118,16.9,1.8,2057,0
6215,118,16.9,1.7,2057,0
6218,118,16.89,1.8,2057,0
6220,118,16.89,1.7,2057,0
6222,118,16.9,1.7,2057,0
6225,118,16.9,1.7,2014,0
6227,118,16.9,1.6,2014,0
6230,118,16.9,1.6,2014,0
6232,118,16.91,1.6,2014,0
6235,118,16.91,1.7,2014,0
6237,118,16.9,1.6,2014,0
6239,118,16.9,1.6,2014,0
6242,118,16.9,1.6,2014,0
6244,118,16.9,1.6,1971,0
6247,118,16.9,1.6,1971,0
6249,118,16.9,1.6,1971,0
6252,118,16.9,1.6,1971,0
6254,118,16.9,1.6,1971,0
6257,118,16.9,1.6,1971,0
6259,118,16.9,1.7,1971,0
6261,118,16.9,1.6,1900,0
6264,118,16.9,1.7,1900,0
6266,118,16.9,1.7,1900,0
6269,118,16.9,1.6,1900,0
6274,118,16.9,1.7,1857,0
6275,118,16.9,1.8,1857,0
6277,118,16.9,1.7,1857,0
6278,118,16.9,1.7,1857,0
6281,118,16.89,1.8,1857,0
6283,118,16.89,1.8,1857,0
6286,118,16.89,1.8,1857,0
6288,118,16.9,1.7,1857,0
6291,118,16.9,1.7,1857,0
6293,118,16.9,1.7,1857,0
6295,118,16.9,1.7,1857,0
6298,118,16.9,1.8,1857,0
6300,118,16.9,1.7,1857,0
6303,118,16.9,1.8,1842,0
6305,118,16.9,1.7,1842,0
6307,118,16.9,1.8,1842,0
6310,118,16.9,1.7,1842,0
6312,118,16.89,1.8,1842,0
6315,118,16.89,1.8,1842,0
6317,118,16.9,1.8,1842,0
6320,118,16.9,1.7,1842,0
6322,118,16.9,1.7,1842,0
6324,118,16.9,1.8,1842,0
6327,118,16.9,1.8,1842,0
6329,118,16.89,1.7,1842,0
6332,118,16.89,1.8,1842,0
6334,118,16.9,1.8,1842,0
6337,118,16.9,1.8,1828,0
6339,118,16.9,1.9,1828,0
6341,118,16.9,1.8,1828,0
6344,118,16.89,1.9,1828,0
6346,118,16.89,1.8,1828,0
6349,118,16.9,1.9,1828,0
6352,118,16.9,1.9,1828,0
6354,118,16.9,1.9,1842,0
6356,118,16.9,1.8,1842,0
6358,118,16.89,1.9,1842,0
6361,118,16.89,1.8,1842,1
6363,118,16.9,1.9,1842,1
6366,118,16.9,1.8,1842,1
6368,118,16.9,1.8,1842,1
6371,118,16.9,1.8,1842,1
6373,118,16.9,1.8,1842,1
6375,118,16.9,1.8,1842,1
6378,118,16.9,1.8,1842,1
6380,118,16.9,1.9,1842,1
6383,118,16.9,1.8,1842,1
6385,118,16.9,1.8,1842,1
6388,118,16.9,1.8,1842,1
6390,118,16.9,1.8,1842,1
6393,118,16.9,1.9,1842,1
6395,118,16.9,1.8,1842,1
6397,118,16.9,1.9,1842,1
6400,118,16.9,1.8,1842,1
6402,118,16.9,1.9,1842,1
6405,118,16.9,1.9,1842,1
6407,118,16.9,1.9,1842,1
6410,118,16.9,2,1842,1
6412,118,16.9,1.8,1842,1
6414,118,16.9,2,1842,1
6417,118,16.9,1.9,1842,1
6419,118,16.9,1.9,1842,1
6422,118,16.9,1.9,1842,1
6424,118,16.9,1.9,1842,1
6427,118,16.9,1.8,1842,1
6429,118,16.89,1.9,1842,1
6432,118,16.89,1.8,1842,1
6434,118,16.89,1.8,1842,1
6436,118,16.9,1.8,1842,1
6439,118,16.9,1.9,1842,1
6441,118,16.9,1.9,1842,1
6444,118,16.9,1.9,1828,1
6446,118,16.9,1.9,1828,1
6448,118,16.9,1.9,1828,1
6451,118,16.9,1.8,1828,1
6453,118,16.9,1.8,1828,1
6456,118,16.9,1.9,1828,0
6458,118,16.9,1.9,1828,0
6461,118,16.9,1.9,1842,0
6463,118,16.9,1.9,1842,0
6465,118,16.9,1.9,1842,0
6468,118,16.9,1.8,1842,0
6470,118,16.9,1.9,1842,0
6473,118,16.9,1.8,1842,0
6475,118,16.9,1.9,1842,0
6478,118,16.9,1.8,1842,0
6480,118,16.9,1.8,1842,0
6482,118,16.9,1.8,1842,0
6485,118,16.89,1.8,1842,0
6487,118,16.89,1.8,1842,0
6490,118,16.9,1.8,1842,0
6492,118,16.9,1.8,1842,0
6495,118,16.9,1.9,1842,0
6497,118,16.9,1.8,1842,0
6499,118,16.9,1.8,1842,0
6502,118,16.9,1.8,1842,0
6504,118,16.9,1.9,1842,0
6507,118,16.9,1.8,1842,0
6509,118,16.9,1.9,1842,0
6512,118,16.9,1.8,1842,0
6514,118,16.9,1.8,1842,0
6516,118,16.9,1.8,1842,0
6519,118,16.9,1.8,1842,0
6521,118,16.9,1.7,1842,0
6524,118,16.9,1.8,1842,0
6526,118,16.89,1.8,1842,0
6529,118,16.89,1.8,1842,0
6534,118,16.9,1.8,1842,0
6535,118,16.9,1.7,1842,0
6537,118,16.9,1.8,1842,0
6538,118,16.9,1.8,1842,0
6541,118,16.9,1.8,1842,0
6543,118,16.9,1.8,1842,0
6546,118,16.9,1.7,1842,0
6548,118,16.9,1.8,1842,0
6550,118,16.9,1.8,1842,0
6553,118,16.9,1.8,1842,0
6555,118,16.9,1.9,1842,0
6558,118,16.9,1.9,1842,0
6560,118,16.9,1.9,1842,0
6563,118,16.9,1.8,1842,0
6565,118,16.9,1.9,1842,0
6568,118,16.9,1.8,1842,0
6570,118,16.89,1.8,1842,0
6572,118,16.89,1.8,1842,0
6575,118,16.89,1.8,1842,0
6577,118,16.9,1.7,1842,0
6580,118,16.9,1.8,1842,0
6582,118,16.9,1.8,1842,0
6585,118,16.9,1.8,1842,0
6587,118,16.9,1.8,1842,0
6589,118,16.9,1.9,1842,0
6592,118,16.9,1.8,1842,0
6594,118,16.9,1.9,1842,0
6597,118,16.9,1.9,1842,0
6599,118,16.9,1.9,1842,0
6602,118,16.9,1.9,1842,0
6604,118,16.9,1.8,1842,0
6607,118,16.9,1.9,1842,0
6609,118,16.9,1.9,1842,0
6612,118,16.9,1.9,1842,0
6614,118,16.9,1.8,1842,0
6616,118,16.9,1.9,1842,0
6619,118,16.9,1.8,1842,0
6621,118,16.9,1.9,1842,0
6623,118,16.9,1.8,1842,0
6626,118,16.9,1.8,1842,0
6628,118,16.9,1.8,1842,0
6631,118,16.9,1.8,1842,0
6633,118,16.9,1.8,1842,0
6636,118,16.9,1.8,1842,0
6638,118,16.9,2,1842,0
6640,118,16.9,1.9,1828,0
6643,118,16.89,1.9,1828,0
6645,118,16.89,1.9,1828,0
6648,118,16.9,1.9,1828,0
6650,118,16.9,1.9,1828,0
6653,118,16.9,1.8,1828,0
6655,118,16.9,1.8,1828,0
6657,118,16.9,1.8,1828,0
6660,118,16.9,1.8,1842,0
6662,118,16.9,1.8,1842,0
6665,118,16.9,1.9,1842,0
6667,118,16.9,1.8,1842,0
6670,118,16.9,1.7,1842,0
6672,118,16.9,1.8,1842,0
6674,118,16.9,1.7,1842,0
6677,118,16.9,1.8,1842,0
6679,118,16.9,1.8,1842,0
6682,118,16.89,1.8,1842,0
6684,118,16.89,1.7,1842,0
6687,118,16.9,1.8,1842,0
6689,118,16.9,1.8,1842,0
6692,118,16.9,1.8,1842,0
6694,118,16.9,1.9,1842,0
6696,118,16.9,1.8,1842,0
6699,118,16.89,1.9,1842,0
6701,118,16.89,1.9,1842,0
6704,118,16.9,1.9,1842,0
6706,118,16.9,1.9,1842,0
6708,118,16.9,1.8,1842,0
6714,118,16.9,2,1828,0
6715,118,16.9,1.9,1828,0
6717,118,16.9,1.9,1828,0
6718,118,16.9,1.9,1828,0
6721,118,16.9,1.8,1828,0
6723,118,16.9,1.8,1828,1
6725,118,16.9,1.9,1828,1
6728,118,16.9,1.9,1828,1
6730,118,16.9,2,1842,1
6733,118,16.9,2,1842,1
6735,118,16.9,2,1842,0
6738,118,16.9,1.9,1842,0
6740,118,16.9,1.9,1842,0
6743,118,16.9,1.9,1842,0
6745,118,16.9,2,1842,0
6747,118,16.9,1.9,1842,0
6750,118,16.9,1.9,1842,0
6752,118,16.9,1.8,1842,0
6755,118,16.9,1.9,1842,0
6757,118,16.9,1.8,1842,0
6760,118,16.9,1.8,1842,0
6762,118,16.9,1.9,1842,0
6764,118,16.89,1.8,1842,0
6767,118,16.9,1.9,1828,0
6769,118,16.9,1.8,1828,0
6772,118,16.9,1.9,1828,0
6774,118,16.9,1.8,1828,0
6777,118,16.9,1.8,1828,0
6779,118,16.9,1.8,1828,0
6782,118,16.9,1.9,1828,1
6784,118,16.9,1.8,1828,1
6786,118,16.9,1.8,1828,1
6789,118,16.9,2,1828,1
6792,118,16.9,1.9,1828,1
6794,118,16.9,1.9,1828,1
6796,118,16.9,2,1828,1
6798,118,16.9,1.9,1828,1
6801,118,16.9,2,1828,1
6803,118,16.9,1.9,1828,1
6806,118,16.9,1.9,1828,0
6808,118,16.9,2,1828,0
6811,118,16.9,1.8,1828,0
6813,118,16.9,1.9,1828,0
6815,118,16.91,1.9,1828,0
6818,118,16.91,1.9,1857,0
6820,118,16.9,1.8,1857,0
6823,118,16.9,1.9,1857,0
6825,118,16.9,1.8,1857,0
6828,118,16.9,1.8,1857,0
6830,118,16.9,1.9,1857,0
6832,118,16.9,1.9,1857,0
6835,118,16.9,1.9,1857,0
6837,118,16.9,1.8,1857,0
6840,118,16.9,1.8,1828,0
6842,118,16.9,1.8,1828,0
6845,118,16.89,1.9,1828,0
6847,118,16.89,1.9,1828,0
6849,118,16.9,1.9,1828,0
6852,118,16.9,1.9,1842,1
6854,118,16.9,1.9,1842,1
6857,118,16.9,1.9,1842,1
6859,118,16.9,1.8,1842,1
6862,118,16.9,1.9,1842,1
6864,118,16.9,1.8,1842,1
6866,118,16.9,1.9,1842,1
6869,118,16.9,1.9,1842,1
6872,118,16.9,1.9,1842,1
6874,118,16.9,1.9,1828,1
6876,118,16.9,1.8,1828,0
6879,118,16.9,1.8,1828,0
6881,118,16.9,1.7,1828,0
6883,118,16.89,1.8,1828,0
6886,118,16.89,1.8,1828,0
6888,118,16.9,1.8,1842,0
6891,118,16.9,1.7,1842,0
6893,118,16.9,1.8,1842,0
6896,118,16.9,1.8,1842,0
6898,118,16.9,1.7,1842,0
6900,118,16.9,1.7,1842,0
6903,118,16.9,1.7,1842,0
6905,118,16.9,1.8,1842,0
6908,118,16.9,1.8,1828,0
6910,118,16.89,1.8,1828,0
6913,118,16.89,1.8,1828,0
6915,118,16.9,1.8,1828,0
6918,118,16.9,1.8,1828,0
6920,118,16.9,1.7,1828,0
6922,118,16.9,1.8,1842,0
6925,118,16.9,1.8,1842,0
6927,118,16.9,1.8,1842,0
6930,118,16.9,1.9,1842,0
6932,118,16.9,1.9,1842,0
6935,118,16.9,1.9,1842,1
6937,118,16.9,1.8,1842,1
6939,118,16.9,2,1842,1
6942,118,16.9,1.9,1842,1
6944,118,16.9,2,1828,1
6947,118,16.9,1.9,1828,0
6949,118,16.9,1.9,1828,0
6952,118,16.9,1.9,1828,0
6954,118,16.9,1.9,1828,0
6957,118,16.9,1.9,1828,0
6959,118,16.9,1.9,1842,0
6961,118,16.9,1.8,1842,0
6964,118,16.9,1.8,1842,0
6966,118,16.9,1.8,1842,0
6969,118,16.9,1.8,1842,0
6974,118,16.9,1.9,1842,0
6975,118,16.9,1.9,1842,0
6977,118,16.9,1.9,1842,0
6978,118,16.9,1.9,1842,0
6981,118,16.9,1.8,1842,0
6983,118,16.9,1.8,1842,0
6986,118,16.9,1.9,1842,0
6988,118,16.9,1.9,1842,0
6990,118,16.9,2,1842,0
6993,118,16.9,1.9,1842,0
6995,118,16.9,1.9,1842,0
6998,118,16.9,1.9,1842,0
7000,118,16.9,2,1842,0
7003,118,16.91,1.9,1842,0
7005,118,16.9,2,1842,0
7007,118,16.9,1.9,1842,0
7010,118,16.9,1.8,1842,0
7012,118,16.9,1.9,1842,0
7015,118,16.9,1.9,1842,0
7017,118,16.9,1.9,1828,0
7020,118,16.9,1.9,1828,0
7022,118,16.9,1.8,1828,0
7024,118,16.9,1.9,1828,0
7027,118,16.9,1.7,1828,0
7029,118,16.9,1.8,1828,0
7032,118,16.9,1.8,1828,0
7034,118,16.9,1.8,1828,0
7037,118,16.9,1.7,1842,0
7039,118,16.9,1.9,1842,1
7041,118,16.9,1.8,1842,1
7044,118,16.9,1.8,1842,1
7046,118,16.9,1.8,1842,1
7049,118,16.9,1.8,1842,1
7052,118,16.9,1.8,1842,0
7054,118,16.9,1.9,1828,0
7056,118,16.9,1.9,1828,0
7058,118,16.9,1.9,1828,0
7061,118,16.9,1.9,1828,0
7063,118,16.9,1.9,1828,0
7066,118,16.91,1.9,1828,0
7068,118,16.91,1.8,1828,0
7071,118,16.91,1.9,1828,0
7073,118,16.9,1.9,1828,0
7076,118,16.9,2,1842,0
7078,118,16.9,1.9,1842,0
7080,118,16.9,1.9,1842,0
7083,118,16.9,2,1842,0
7085,118,16.9,1.9,1842,0
7088,118,16.9,2,1828,0
7090,118,16.9,2,1828,0
7092,118,16.9,2,1828,0
7095,118,16.9,1.9,1828,0
7097,118,16.9,2,1828,0
7100,118,16.9,1.9,1828,0
7102,118,16.9,2,1842,0
7105,118,16.9,1.9,1842,0
7107,118,16.9,1.8,1842,0
7110,118,16.9,1.9,1842,0
7112,118,16.9,1.8,1842,0
7114,118,16.9,1.9,1842,0
7117,118,16.9,1.8,1842,0
7119,118,16.9,1.8,1842,0
7122,118,16.9,1.7,1842,0
7124,118,16.9,1.7,1828,0
7127,118,16.9,1.7,1828,0
7129,118,16.9,1.7,1828,0
7132,118,16.9,1.8,1828,0
7134,118,16.9,1.7,1828,0
7136,118,16.9,1.8,1828,0
7139,118,16.9,1.8,1842,0
7141,118,16.9,1.8,1842,0
7144,118,16.9,1.7,1842,0
7146,118,16.9,1.8,1842,0
7148,118,16.9,1.8,1842,0
7151,118,16.9,1.9,1842,0
7153,118,16.9,1.7,1842,0
7156,118,16.9,1.8,1842,0
7158,118,16.9,1.8,1842,0
7161,118,16.9,1.9,1828,0
7163,118,16.9,1.9,1828,0
7165,118,16.9,1.9,1828,0
7168,118,16.9,1.8,1828,0
7170,118,16.9,2,1828,0
7173,118,16.9,1.9,1828,0
7175,118,16.9,2,1842,0
7178,118,16.9,1.9,1842,0
7180,118,16.9,2,1842,0
7182,118,16.9,1.9,1842,0
7185,118,16.9,2,1842,0
7187,118,16.9,1.9,1842,0
7190,118,16.9,2.1,1842,0
7192,118,16.9,2,1842,0
7195,118,16.9,2,1828,0
7197,118,16.9,2,1828,0
7199,118,16.9,2,1828,0
7202,118,16.9,2,1828,0
7204,118,16.9,2,1828,0
7207,118,16.9,2,1842,0
7209,118,16.9,1.9,1842,0
7212,118,16.9,1.9,1842,0
7214,118,16.9,2,1842,0
7216,118,16.9,2,1842,0
7219,118,16.9,2,1842,0
7221,118,16.9,1.9,1842,0
7224,118,16.9,2,1814,0
7226,118,16.9,1.9,1814,0
7229,118,16.9,2,1814,0
7234,118,16.9,1.8,1828,0
7235,118,16.9,1.8,1828,0
7237,118,16.9,1.8,1814,0
7238,118,16.9,1.9,1814,0
7241,118,16.9,1.8,1814,0
7243,118,16.9,1.8,1814,0
7246,118,16.9,1.7,1814,0
7248,118,16.9,1.7,1814,0
7251,118,16.9,1.7,1814,0
7253,118,16.9,1.8,1814,0
7255,118,16.9,1.8,1814,0
7258,118,16.9,1.8,1828,0
7260,118,16.9,1.7,1828,0
7263,118,16.9,1.8,1828,0
7265,118,16.89,1.7,1828,0
7267,118,16.9,1.8,1828,0
7270,118,16.9,1.7,1828,0
7272,118,16.9,1.8,1814,0
7275,118,16.9,1.7,1814,0
7277,118,16.9,1.7,1814,0
7280,118,16.9,1.8,1814,0
7282,118,16.9,1.7,1814,0
7285,118,16.9,1.8,1814,0
7287,118,16.9,1.7,1814,0
7289,118,16.9,1.7,1814,0
7292,118,16.9,1.8,1842,0
7294,118,16.9,1.8,1842,0
7297,118,16.9,1.8,1842,0
7299,118,16.9,1.9,1842,0
7302,118,16.9,1.8,1842,0
7304,118,16.9,1.8,1842,0
7306,118,16.9,1.8,1842,0
7309,118,16.9,1.9,1814,0
7312,118,16.9,1.8,1814,0
7314,118,16.9,1.9,1814,0
7316,118,16.9,1.9,1814,0
7319,118,16.9,1.9,1814,0
7321,118,16.9,1.8,1814,0
7323,118,16.9,1.8,1814,0
7326,118,16.9,1.9,1814,0
7328,118,16.9,1.9,1814,0
7331,118,16.9,1.9,1842,1
7333,118,16.9,1.9,1842,1
7336,118,16.9,2,1842,1
7338,118,16.9,1.9,1842,1
7340,118,16.9,2,1842,1
7343,118,16.9,1.9,1814,0
7345,118,16.9,2,1814,0
7348,118,16.9,2,1814,0
7350,118,16.9,2,1814,0
7353,118,16.9,1.9,1814,0
7355,118,16.9,1.9,1814,0
7357,118,16.9,1.9,1842,0
7360,118,16.9,2,1842,0
7362,118,16.9,2,1842,0
7365,118,16.9,2,1842,0
7367,118,16.9,2,1842,0
7370,118,16.9,2,1842,0
7372,118,16.9,2,1842,0
7374,118,16.9,2,1842,0
7377,118,16.9,2,1842,0
7379,118,16.9,2.1,1814,1
7382,118,16.9,1.9,1814,1
7384,118,16.9,2,1814,1
7387,118,16.9,2,1814,1
7389,118,16.9,2,1814,1
7392,118,16.9,2,1814,1
7394,118,16.9,1.9,1814,1
7396,118,16.9,2,1828,1
7399,118,16.9,1.8,1828,1
7401,118,16.9,2,1828,0
7404,118,16.9,1.9,1828,0
7406,118,16.9,1.9,1828,0
7408,118,16.9,1.8,1828,0
7414,118,16.9,1.8,1828,0
7415,118,16.9,1.8,1828,0
7417,118,16.9,1.8,1828,0
7418,118,16.9,1.8,1828,0
7421,118,16.9,1.8,1828,0
7423,118,16.9,1.7,1828,0
7426,118,16.9,1.9,1828,0
7428,118,16.9,1.8,1828,0
7430,118,16.9,1.9,1828,0
7433,118,16.9,1.8,1828,0
7435,118,16.9,1.9,1814,0
7438,118,16.9,1.8,1814,0
7440,118,16.9,1.8,1814,0
7442,118,16.89,1.9,1814,0
7445,118,16.89,1.8,1814,0
7447,118,16.9,1.9,1814,0
7450,118,16.9,1.8,1814,0
7452,118,16.9,1.8,1842,0
7455,118,16.9,1.8,1842,0
7457,118,16.9,1.9,1842,0
7460,118,16.9,1.9,1842,0
7462,118,16.9,1.9,1842,0
7464,118,16.9,1.9,1842,0
7467,118,16.9,1.9,1814,0
7469,118,16.9,1.8,1814,0
7472,118,16.9,1.9,1814,1
7474,118,16.9,1.9,1814,1
7477,118,16.9,1.9,1814,1
7479,118,16.9,1.9,1814,1
7481,118,16.9,1.9,1814,1
7484,118,16.9,2,1814,0
7486,118,16.9,1.9,1814,0
7489,118,16.9,1.9,1842,0
7494,118,16.9,2,1828,0
7495,118,16.9,2,1828,1
7496,118,16.9,2,1828,1
7498,118,16.9,2,1828,1
7501,118,16.9,2,1828,1
7503,118,16.9,2,1828,1
7506,118,16.9,2,1828,1
7508,118,16.9,1.9,1828,0
7511,118,16.9,2,1828,0
7513,118,16.9,2,1828,0
7515,118,16.9,2,1828,0
7518,118,16.9,1.9,1828,0
7520,118,16.9,1.9,1828,0
7523,118,16.9,1.9,1828,0
7525,118,16.9,1.9,1828,0
7528,118,16.9,1.9,1828,0
